numerics/lpfeastol = 1e-08
presolving:
(round 1, fast)       249 del vars, 332 del conss, 0 add conss, 249 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 249 deleted vars, 332 deleted constraints, 0 added constraints, 249 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 166 implications, 0 cliques
presolved problem has 250 variables (83 bin, 0 int, 0 impl, 167 cont) and 109 constraints
     26 constraints of type <linear>
     83 constraints of type <quadratic>
Presolving Time: 0.02
numerics/lpfeastol = 1e-08

  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 184600 | 33947 | 67260k| 364.3 |2902M| 3.553548e+00 | 8.870412e+00 | 149.62%
 184700 | 33967 | 67296k| 364.3 |2904M| 3.553775e+00 | 8.870412e+00 | 149.61%
 184800 | 33975 | 67332k| 364.3 |2905M| 3.554412e+00 | 8.870412e+00 | 149.56%
 184900 | 33987 | 67365k| 364.3 |2907M| 3.555521e+00 | 8.870412e+00 | 149.48%
 185000 | 33993 | 67403k| 364.3 |2907M| 3.556006e+00 | 8.870412e+00 | 149.45%
 185100 | 34007 | 67442k| 364.3 |2908M| 3.558770e+00 | 8.870412e+00 | 149.25%
 185200 | 34017 | 67477k| 364.3 |2911M| 3.560037e+00 | 8.870412e+00 | 149.17%
 185300 | 34025 | 67513k| 364.3 |2912M| 3.560714e+00 | 8.870412e+00 | 149.12%
 185400 | 34041 | 67555k| 364.4 |2952M| 3.562541e+00 | 8.870412e+00 | 148.99%
 185500 | 34053 | 67595k| 364.4 |2952M| 3.562841e+00 | 8.870412e+00 | 148.97%
 185600 | 34057 | 67626k| 364.4 |2953M| 3.562841e+00 | 8.870412e+00 | 148.97%
 185700 | 34065 | 67665k| 364.4 |2954M| 3.564310e+00 | 8.870412e+00 | 148.87%
 185800 | 34075 | 67694k| 364.3 |2955M| 3.564310e+00 | 8.870412e+00 | 148.87%
 185900 | 34083 | 67728k| 364.3 |2955M| 3.564744e+00 | 8.870412e+00 | 148.84%
 186000 | 34087 | 67762k| 364.3 |2956M| 3.565395e+00 | 8.870412e+00 | 148.79%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 186100 | 34089 | 67790k| 364.3 |2957M| 3.565395e+00 | 8.870412e+00 | 148.79%
 186200 | 34101 | 67828k| 364.3 |2957M| 3.565649e+00 | 8.870412e+00 | 148.77%
 186300 | 34105 | 67863k| 364.3 |2958M| 3.565816e+00 | 8.870412e+00 | 148.76%
 186400 | 34113 | 67900k| 364.3 |2960M| 3.566775e+00 | 8.870412e+00 | 148.70%
 186500 | 34117 | 67929k| 364.2 |2960M| 3.567050e+00 | 8.870412e+00 | 148.68%
 186600 | 34125 | 67960k| 364.2 |2961M| 3.567205e+00 | 8.870412e+00 | 148.67%
 186700 | 34129 | 67993k| 364.2 |2961M| 3.567205e+00 | 8.870412e+00 | 148.67%
 186800 | 34129 | 68022k| 364.1 |2963M| 3.567205e+00 | 8.870412e+00 | 148.67%
 186900 | 34129 | 68055k| 364.1 |2964M| 3.567289e+00 | 8.870412e+00 | 148.66%
 187000 | 34129 | 68088k| 364.1 |2964M| 3.567401e+00 | 8.870412e+00 | 148.65%
 187100 | 34137 | 68125k| 364.1 |2965M| 3.568223e+00 | 8.870412e+00 | 148.59%
 187200 | 34145 | 68161k| 364.1 |2965M| 3.568776e+00 | 8.870412e+00 | 148.56%
 187300 | 34155 | 68198k| 364.1 |2967M| 3.569162e+00 | 8.870412e+00 | 148.53%
 187400 | 34167 | 68226k| 364.1 |2967M| 3.571308e+00 | 8.870412e+00 | 148.38%
 187500 | 34177 | 68262k| 364.1 |2969M| 3.571308e+00 | 8.870412e+00 | 148.38%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 187600 | 34183 | 68297k| 364.1 |2969M| 3.572662e+00 | 8.870412e+00 | 148.29%
 187700 | 34197 | 68332k| 364.0 |2971M| 3.573866e+00 | 8.870412e+00 | 148.20%
 187800 | 34203 | 68366k| 364.0 |2971M| 3.574298e+00 | 8.870412e+00 | 148.17%
 187900 | 34221 | 68391k| 364.0 |2972M| 3.575891e+00 | 8.870412e+00 | 148.06%
 188000 | 34231 | 68420k| 363.9 |2973M| 3.576838e+00 | 8.870412e+00 | 148.00%
 188100 | 34247 | 68455k| 363.9 |2975M| 3.577959e+00 | 8.870412e+00 | 147.92%
 188200 | 34253 | 68488k| 363.9 |2975M| 3.577959e+00 | 8.870412e+00 | 147.92%
 188300 | 34251 | 68522k| 363.9 |2975M| 3.578615e+00 | 8.870412e+00 | 147.87%
 188400 | 34255 | 68554k| 363.9 |2976M| 3.578796e+00 | 8.870412e+00 | 147.86%
 188500 | 34253 | 68587k| 363.8 |2977M| 3.579548e+00 | 8.870412e+00 | 147.81%
 188600 | 34257 | 68621k| 363.8 |2979M| 3.580054e+00 | 8.870412e+00 | 147.77%
 188700 | 34265 | 68651k| 363.8 |2979M| 3.580584e+00 | 8.870412e+00 | 147.74%
 188800 | 34267 | 68678k| 363.8 |2979M| 3.582882e+00 | 8.870412e+00 | 147.58%
 188900 | 34267 | 68711k| 363.7 |2979M| 3.583912e+00 | 8.870412e+00 | 147.51%
 189000 | 34269 | 68743k| 363.7 |2980M| 3.584299e+00 | 8.870412e+00 | 147.48%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 189100 | 34275 | 68786k| 363.7 |2980M| 3.584299e+00 | 8.870412e+00 | 147.48%
 189200 | 34293 | 68820k| 363.7 |2982M| 3.584695e+00 | 8.870412e+00 | 147.45%
 189300 | 34299 | 68857k| 363.7 |2983M| 3.584888e+00 | 8.870412e+00 | 147.44%
 189400 | 34299 | 68887k| 363.7 |2983M| 3.584979e+00 | 8.870412e+00 | 147.43%
 189500 | 34305 | 68919k| 363.7 |2985M| 3.585389e+00 | 8.870412e+00 | 147.40%
 189600 | 34317 | 68955k| 363.7 |2986M| 3.586025e+00 | 8.870412e+00 | 147.36%
 189700 | 34319 | 68988k| 363.7 |2987M| 3.586588e+00 | 8.870412e+00 | 147.32%
 189800 | 34327 | 69021k| 363.6 |2987M| 3.586588e+00 | 8.870412e+00 | 147.32%
 189900 | 34333 | 69052k| 363.6 |2988M| 3.586588e+00 | 8.870412e+00 | 147.32%
 190000 | 34347 | 69089k| 363.6 |2992M| 3.586588e+00 | 8.870412e+00 | 147.32%
 190100 | 34349 | 69128k| 363.6 |2994M| 3.587051e+00 | 8.870412e+00 | 147.29%
 190200 | 34345 | 69162k| 363.6 |2995M| 3.589075e+00 | 8.870412e+00 | 147.15%
 190300 | 34345 | 69198k| 363.6 |2995M| 3.589306e+00 | 8.870412e+00 | 147.13%
 190400 | 34357 | 69231k| 363.6 |2996M| 3.589673e+00 | 8.870412e+00 | 147.11%
 190500 | 34369 | 69260k| 363.6 |2996M| 3.589673e+00 | 8.870412e+00 | 147.11%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 190600 | 34379 | 69300k| 363.6 |2998M| 3.590222e+00 | 8.870412e+00 | 147.07%
 190700 | 34387 | 69338k| 363.6 |2998M| 3.591142e+00 | 8.870412e+00 | 147.01%
 190800 | 34391 | 69373k| 363.6 |3000M| 3.591812e+00 | 8.870412e+00 | 146.96%
 190900 | 34401 | 69406k| 363.6 |3000M| 3.591848e+00 | 8.870412e+00 | 146.96%
 191000 | 34403 | 69437k| 363.5 |3002M| 3.593278e+00 | 8.870412e+00 | 146.86%
 191100 | 34403 | 69469k| 363.5 |3002M| 3.593405e+00 | 8.870412e+00 | 146.85%
 191200 | 34409 | 69500k| 363.5 |3002M| 3.594729e+00 | 8.870412e+00 | 146.76%
 191300 | 34407 | 69536k| 363.5 |3003M| 3.595290e+00 | 8.870412e+00 | 146.72%
 191400 | 34407 | 69562k| 363.4 |3004M| 3.596515e+00 | 8.870412e+00 | 146.64%
 191500 | 34413 | 69597k| 363.4 |3004M| 3.597475e+00 | 8.870412e+00 | 146.57%
 191600 | 34427 | 69630k| 363.4 |3006M| 3.598934e+00 | 8.870412e+00 | 146.47%
 191700 | 34435 | 69663k| 363.4 |3006M| 3.599372e+00 | 8.870412e+00 | 146.44%
 191800 | 34447 | 69698k| 363.4 |3007M| 3.600377e+00 | 8.870412e+00 | 146.37%
 191900 | 34457 | 69730k| 363.4 |3008M| 3.601060e+00 | 8.870412e+00 | 146.33%
 192000 | 34461 | 69768k| 363.4 |3009M| 3.601060e+00 | 8.870412e+00 | 146.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 192100 | 34459 | 69798k| 363.3 |3009M| 3.601149e+00 | 8.870412e+00 | 146.32%
 192200 | 34463 | 69830k| 363.3 |3011M| 3.601639e+00 | 8.870412e+00 | 146.29%
 192300 | 34479 | 69861k| 363.3 |3011M| 3.601855e+00 | 8.870412e+00 | 146.27%
 192400 | 34481 | 69895k| 363.3 |3013M| 3.601985e+00 | 8.870412e+00 | 146.26%
 192500 | 34479 | 69926k| 363.2 |3013M| 3.601985e+00 | 8.870412e+00 | 146.26%
 192600 | 34481 | 69959k| 363.2 |3014M| 3.602887e+00 | 8.870412e+00 | 146.20%
 192700 | 34487 | 69997k| 363.2 |3015M| 3.602887e+00 | 8.870412e+00 | 146.20%
 192800 | 34495 | 70031k| 363.2 |3016M| 3.603335e+00 | 8.870412e+00 | 146.17%
 192900 | 34499 | 70068k| 363.2 |3016M| 3.603879e+00 | 8.870412e+00 | 146.14%
 193000 | 34499 | 70099k| 363.2 |3017M| 3.604339e+00 | 8.870412e+00 | 146.10%
 193100 | 34503 | 70137k| 363.2 |3018M| 3.606178e+00 | 8.870412e+00 | 145.98%
 193200 | 34507 | 70171k| 363.2 |3018M| 3.606291e+00 | 8.870412e+00 | 145.97%
 193300 | 34511 | 70203k| 363.2 |3020M| 3.606718e+00 | 8.870412e+00 | 145.94%
 193400 | 34527 | 70243k| 363.2 |3020M| 3.606718e+00 | 8.870412e+00 | 145.94%
 193500 | 34537 | 70275k| 363.2 |3022M| 3.607105e+00 | 8.870412e+00 | 145.92%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 193600 | 34545 | 70310k| 363.2 |3022M| 3.608071e+00 | 8.870412e+00 | 145.85%
 193700 | 34541 | 70337k| 363.1 |3022M| 3.608071e+00 | 8.870412e+00 | 145.85%
 193800 | 34551 | 70368k| 363.1 |3026M| 3.608071e+00 | 8.870412e+00 | 145.85%
 193900 | 34553 | 70399k| 363.1 |3026M| 3.609310e+00 | 8.870412e+00 | 145.76%
 194000 | 34559 | 70436k| 363.1 |3027M| 3.609822e+00 | 8.870412e+00 | 145.73%
 194100 | 34555 | 70466k| 363.0 |3027M| 3.610542e+00 | 8.870412e+00 | 145.68%
 194200 | 34565 | 70500k| 363.0 |3029M| 3.610994e+00 | 8.870412e+00 | 145.65%
 194300 | 34573 | 70534k| 363.0 |3031M| 3.612355e+00 | 8.870412e+00 | 145.56%
 194400 | 34571 | 70565k| 363.0 |3031M| 3.612355e+00 | 8.870412e+00 | 145.56%
 194500 | 34569 | 70597k| 363.0 |3032M| 3.612355e+00 | 8.870412e+00 | 145.56%
 194600 | 34581 | 70629k| 362.9 |3034M| 3.613719e+00 | 8.870412e+00 | 145.46%
 194700 | 34587 | 70664k| 362.9 |3034M| 3.614354e+00 | 8.870412e+00 | 145.42%
 194800 | 34593 | 70693k| 362.9 |3035M| 3.615245e+00 | 8.870412e+00 | 145.36%
 194900 | 34605 | 70729k| 362.9 |3036M| 3.616791e+00 | 8.870412e+00 | 145.26%
 195000 | 34609 | 70759k| 362.9 |3036M| 3.617341e+00 | 8.870412e+00 | 145.22%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 195100 | 34633 | 70796k| 362.9 |3037M| 3.619048e+00 | 8.870412e+00 | 145.10%
 195200 | 34651 | 70831k| 362.9 |3039M| 3.619048e+00 | 8.870412e+00 | 145.10%
 195300 | 34651 | 70864k| 362.8 |3039M| 3.619068e+00 | 8.870412e+00 | 145.10%
 195400 | 34669 | 70891k| 362.8 |3041M| 3.619257e+00 | 8.870412e+00 | 145.09%
 195500 | 34674 | 70915k| 362.7 |3043M| 3.620685e+00 | 8.870412e+00 | 144.99%
 195600 | 34686 | 70940k| 362.7 |3044M| 3.621010e+00 | 8.870412e+00 | 144.97%
 195700 | 34698 | 70969k| 362.6 |3045M| 3.621010e+00 | 8.870412e+00 | 144.97%
 195800 | 34712 | 71003k| 362.6 |3048M| 3.621658e+00 | 8.870412e+00 | 144.93%
 195900 | 34714 | 71037k| 362.6 |3049M| 3.621658e+00 | 8.870412e+00 | 144.93%
 196000 | 34716 | 71073k| 362.6 |3050M| 3.623922e+00 | 8.870412e+00 | 144.77%
 196100 | 34728 | 71110k| 362.6 |3051M| 3.624157e+00 | 8.870412e+00 | 144.76%
 196200 | 34734 | 71146k| 362.6 |3051M| 3.626050e+00 | 8.870412e+00 | 144.63%
 196300 | 34739 | 71178k| 362.6 |3051M| 3.627482e+00 | 8.870412e+00 | 144.53%
 196400 | 34743 | 71211k| 362.6 |3051M| 3.628944e+00 | 8.870412e+00 | 144.44%
 196500 | 34745 | 71242k| 362.5 |3053M| 3.629649e+00 | 8.870412e+00 | 144.39%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 196600 | 34747 | 71273k| 362.5 |3054M| 3.631379e+00 | 8.870412e+00 | 144.27%
 196700 | 34751 | 71306k| 362.5 |3055M| 3.631379e+00 | 8.870412e+00 | 144.27%
 196800 | 34757 | 71341k| 362.5 |3055M| 3.633758e+00 | 8.870412e+00 | 144.11%
 196900 | 34765 | 71373k| 362.5 |3056M| 3.634938e+00 | 8.870412e+00 | 144.03%
 197000 | 34771 | 71401k| 362.4 |3056M| 3.635446e+00 | 8.870412e+00 | 144.00%
 197100 | 34773 | 71432k| 362.4 |3058M| 3.636353e+00 | 8.870412e+00 | 143.94%
 197200 | 34775 | 71466k| 362.4 |3058M| 3.636851e+00 | 8.870412e+00 | 143.90%
 197300 | 34779 | 71503k| 362.4 |3058M| 3.636872e+00 | 8.870412e+00 | 143.90%
 197400 | 34785 | 71540k| 362.4 |3060M| 3.636872e+00 | 8.870412e+00 | 143.90%
 197500 | 34785 | 71571k| 362.4 |3060M| 3.637324e+00 | 8.870412e+00 | 143.87%
 197600 | 34789 | 71603k| 362.4 |3062M| 3.638664e+00 | 8.870412e+00 | 143.78%
 197700 | 34795 | 71633k| 362.3 |3062M| 3.639571e+00 | 8.870412e+00 | 143.72%
 197800 | 34801 | 71663k| 362.3 |3063M| 3.639752e+00 | 8.870412e+00 | 143.71%
 197900 | 34805 | 71694k| 362.3 |3064M| 3.639752e+00 | 8.870412e+00 | 143.71%
 198000 | 34805 | 71723k| 362.2 |3064M| 3.639800e+00 | 8.870412e+00 | 143.71%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 198100 | 34803 | 71756k| 362.2 |3064M| 3.639800e+00 | 8.870412e+00 | 143.71%
 198200 | 34807 | 71789k| 362.2 |3065M| 3.639800e+00 | 8.870412e+00 | 143.71%
 198300 | 34819 | 71824k| 362.2 |3066M| 3.639800e+00 | 8.870412e+00 | 143.71%
 198400 | 34819 | 71853k| 362.2 |3068M| 3.639803e+00 | 8.870412e+00 | 143.71%
 198500 | 34827 | 71888k| 362.1 |3068M| 3.640579e+00 | 8.870412e+00 | 143.65%
 198600 | 34825 | 71918k| 362.1 |3068M| 3.643091e+00 | 8.870412e+00 | 143.49%
 198700 | 34831 | 71945k| 362.1 |3069M| 3.643506e+00 | 8.870412e+00 | 143.46%
 198800 | 34841 | 71976k| 362.0 |3069M| 3.643514e+00 | 8.870412e+00 | 143.46%
 198900 | 34847 | 72011k| 362.0 |3070M| 3.644660e+00 | 8.870412e+00 | 143.38%
 199000 | 34849 | 72045k| 362.0 |3071M| 3.644660e+00 | 8.870412e+00 | 143.38%
*199054 | 34308 | 72061k| 362.0 |3072M| 3.646361e+00 | 8.713039e+00 | 138.95%
 199100 | 34306 | 72075k| 362.0 |3072M| 3.646361e+00 | 8.713039e+00 | 138.95%
 199200 | 34308 | 72108k| 362.0 |3072M| 3.646889e+00 | 8.713039e+00 | 138.92%
 199300 | 34310 | 72142k| 362.0 |3072M| 3.647305e+00 | 8.713039e+00 | 138.89%
 199400 | 34316 | 72177k| 362.0 |3072M| 3.647322e+00 | 8.713039e+00 | 138.89%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 199500 | 34320 | 72211k| 362.0 |3072M| 3.649061e+00 | 8.713039e+00 | 138.77%
 199600 | 34316 | 72241k| 361.9 |3072M| 3.649061e+00 | 8.713039e+00 | 138.77%
 199700 | 34326 | 72281k| 361.9 |3072M| 3.649703e+00 | 8.713039e+00 | 138.73%
 199800 | 34326 | 72314k| 361.9 |3072M| 3.649703e+00 | 8.713039e+00 | 138.73%
 199900 | 34342 | 72344k| 361.9 |3073M| 3.649741e+00 | 8.713039e+00 | 138.73%
 200000 | 34346 | 72380k| 361.9 |3073M| 3.649975e+00 | 8.713039e+00 | 138.72%
 200100 | 34352 | 72412k| 361.9 |3073M| 3.649975e+00 | 8.713039e+00 | 138.72%
 200200 | 34368 | 72449k| 361.9 |3073M| 3.650659e+00 | 8.713039e+00 | 138.67%
 200300 | 34368 | 72486k| 361.9 |3073M| 3.652170e+00 | 8.713039e+00 | 138.57%
 200400 | 34368 | 72513k| 361.8 |3073M| 3.652170e+00 | 8.713039e+00 | 138.57%
 200500 | 34360 | 72540k| 361.8 |3073M| 3.652619e+00 | 8.713039e+00 | 138.54%
 200600 | 34362 | 72576k| 361.8 |3073M| 3.652764e+00 | 8.713039e+00 | 138.53%
 200700 | 34368 | 72606k| 361.8 |3073M| 3.652768e+00 | 8.713039e+00 | 138.53%
 200800 | 34368 | 72642k| 361.8 |3073M| 3.652768e+00 | 8.713039e+00 | 138.53%
 200900 | 34376 | 72673k| 361.7 |3073M| 3.653492e+00 | 8.713039e+00 | 138.49%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 201000 | 34380 | 72704k| 361.7 |3073M| 3.654966e+00 | 8.713039e+00 | 138.39%
 201100 | 34384 | 72736k| 361.7 |3073M| 3.655477e+00 | 8.713039e+00 | 138.36%
 201200 | 34390 | 72769k| 361.7 |3073M| 3.656818e+00 | 8.713039e+00 | 138.27%
 201300 | 34398 | 72807k| 361.7 |3073M| 3.657778e+00 | 8.713039e+00 | 138.21%
 201400 | 34408 | 72846k| 361.7 |3073M| 3.659014e+00 | 8.713039e+00 | 138.13%
 201500 | 34416 | 72885k| 361.7 |3073M| 3.660513e+00 | 8.713039e+00 | 138.03%
 201600 | 34418 | 72917k| 361.7 |3073M| 3.660718e+00 | 8.713039e+00 | 138.01%
 201700 | 34424 | 72957k| 361.7 |3073M| 3.662788e+00 | 8.713039e+00 | 137.88%
 201800 | 34424 | 72992k| 361.7 |3073M| 3.663780e+00 | 8.713039e+00 | 137.82%
 201900 | 34428 | 73025k| 361.7 |3073M| 3.663893e+00 | 8.713039e+00 | 137.81%
 202000 | 34424 | 73052k| 361.6 |3073M| 3.665380e+00 | 8.713039e+00 | 137.71%
 202100 | 34424 | 73087k| 361.6 |3073M| 3.666544e+00 | 8.713039e+00 | 137.64%
 202200 | 34436 | 73119k| 361.6 |3073M| 3.666673e+00 | 8.713039e+00 | 137.63%
 202300 | 34438 | 73147k| 361.6 |3074M| 3.667854e+00 | 8.713039e+00 | 137.55%
 202400 | 34440 | 73175k| 361.5 |3074M| 3.667854e+00 | 8.713039e+00 | 137.55%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 202500 | 34454 | 73213k| 361.5 |3074M| 3.667956e+00 | 8.713039e+00 | 137.54%
 202600 | 34458 | 73246k| 361.5 |3074M| 3.668135e+00 | 8.713039e+00 | 137.53%
 202700 | 34456 | 73278k| 361.5 |3074M| 3.668135e+00 | 8.713039e+00 | 137.53%
 202800 | 34466 | 73313k| 361.5 |3075M| 3.668665e+00 | 8.713039e+00 | 137.50%
 202900 | 34470 | 73342k| 361.5 |3075M| 3.669312e+00 | 8.713039e+00 | 137.46%
 203000 | 34476 | 73381k| 361.5 |3076M| 3.669682e+00 | 8.713039e+00 | 137.43%
 203100 | 34488 | 73417k| 361.5 |3077M| 3.670879e+00 | 8.713039e+00 | 137.36%
 203200 | 34490 | 73444k| 361.4 |3078M| 3.671697e+00 | 8.713039e+00 | 137.30%
 203300 | 34486 | 73477k| 361.4 |3078M| 3.673172e+00 | 8.713039e+00 | 137.21%
 203400 | 34498 | 73509k| 361.4 |3079M| 3.674033e+00 | 8.713039e+00 | 137.15%
 203500 | 34496 | 73543k| 361.4 |3079M| 3.675801e+00 | 8.713039e+00 | 137.04%
 203600 | 34498 | 73576k| 361.4 |3080M| 3.675983e+00 | 8.713039e+00 | 137.03%
 203700 | 34502 | 73609k| 361.4 |3081M| 3.677745e+00 | 8.713039e+00 | 136.91%
 203800 | 34508 | 73643k| 361.3 |3083M| 3.678953e+00 | 8.713039e+00 | 136.83%
 203900 | 34510 | 73676k| 361.3 |3085M| 3.678953e+00 | 8.713039e+00 | 136.83%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 204000 | 34518 | 73709k| 361.3 |3087M| 3.678953e+00 | 8.713039e+00 | 136.83%
 204100 | 34530 | 73747k| 361.3 |3088M| 3.679356e+00 | 8.713039e+00 | 136.81%
 204200 | 34530 | 73778k| 361.3 |3090M| 3.679419e+00 | 8.713039e+00 | 136.80%
 204300 | 34526 | 73812k| 361.3 |3091M| 3.679968e+00 | 8.713039e+00 | 136.77%
 204400 | 34544 | 73842k| 361.3 |3092M| 3.680567e+00 | 8.713039e+00 | 136.73%
 204500 | 34554 | 73872k| 361.2 |3093M| 3.680567e+00 | 8.713039e+00 | 136.73%
 204600 | 34562 | 73902k| 361.2 |3094M| 3.680722e+00 | 8.713039e+00 | 136.72%
 204700 | 34568 | 73936k| 361.2 |3094M| 3.680722e+00 | 8.713039e+00 | 136.72%
 204800 | 34572 | 73964k| 361.1 |3096M| 3.681532e+00 | 8.713039e+00 | 136.67%
 204900 | 34567 | 73995k| 361.1 |3096M| 3.681564e+00 | 8.713039e+00 | 136.67%
 205000 | 34575 | 74037k| 361.2 |3096M| 3.682066e+00 | 8.713039e+00 | 136.63%
 205100 | 34569 | 74070k| 361.1 |3096M| 3.682666e+00 | 8.713039e+00 | 136.60%
 205200 | 34579 | 74106k| 361.1 |3098M| 3.683621e+00 | 8.713039e+00 | 136.53%
 205300 | 34581 | 74136k| 361.1 |3099M| 3.683843e+00 | 8.713039e+00 | 136.52%
 205400 | 34579 | 74169k| 361.1 |3100M| 3.684842e+00 | 8.713039e+00 | 136.46%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 205500 | 34577 | 74203k| 361.1 |3100M| 3.685416e+00 | 8.713039e+00 | 136.42%
 205600 | 34575 | 74235k| 361.1 |3101M| 3.685416e+00 | 8.713039e+00 | 136.42%
 205700 | 34583 | 74273k| 361.1 |3102M| 3.685416e+00 | 8.713039e+00 | 136.42%
 205800 | 34593 | 74309k| 361.1 |3104M| 3.685549e+00 | 8.713039e+00 | 136.41%
 205900 | 34603 | 74342k| 361.1 |3105M| 3.687002e+00 | 8.713039e+00 | 136.32%
 206000 | 34619 | 74382k| 361.1 |3106M| 3.687066e+00 | 8.713039e+00 | 136.31%
 206100 | 34615 | 74414k| 361.1 |3107M| 3.687728e+00 | 8.713039e+00 | 136.27%
 206200 | 34619 | 74445k| 361.0 |3107M| 3.688678e+00 | 8.713039e+00 | 136.21%
 206300 | 34619 | 74478k| 361.0 |3108M| 3.689818e+00 | 8.713039e+00 | 136.14%
 206400 | 34621 | 74517k| 361.0 |3109M| 3.689861e+00 | 8.713039e+00 | 136.13%
 206500 | 34633 | 74553k| 361.0 |3110M| 3.691056e+00 | 8.713039e+00 | 136.06%
 206600 | 34637 | 74589k| 361.0 |3110M| 3.691743e+00 | 8.713039e+00 | 136.01%
 206700 | 34637 | 74621k| 361.0 |3111M| 3.691835e+00 | 8.713039e+00 | 136.01%
 206800 | 34641 | 74651k| 361.0 |3112M| 3.691835e+00 | 8.713039e+00 | 136.01%
 206900 | 34637 | 74677k| 360.9 |3112M| 3.691861e+00 | 8.713039e+00 | 136.01%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 207000 | 34635 | 74710k| 360.9 |3113M| 3.691861e+00 | 8.713039e+00 | 136.01%
 207100 | 34641 | 74743k| 360.9 |3114M| 3.695932e+00 | 8.713039e+00 | 135.75%
 207200 | 34643 | 74778k| 360.9 |3114M| 3.697372e+00 | 8.713039e+00 | 135.65%
 207300 | 34655 | 74815k| 360.9 |3116M| 3.698287e+00 | 8.713039e+00 | 135.60%
 207400 | 34667 | 74852k| 360.9 |3116M| 3.698923e+00 | 8.713039e+00 | 135.56%
 207500 | 34665 | 74883k| 360.9 |3118M| 3.699033e+00 | 8.713039e+00 | 135.55%
 207600 | 34665 | 74913k| 360.8 |3118M| 3.700090e+00 | 8.713039e+00 | 135.48%
 207700 | 34661 | 74940k| 360.8 |3118M| 3.700410e+00 | 8.713039e+00 | 135.46%
 207800 | 34663 | 74968k| 360.8 |3119M| 3.700410e+00 | 8.713039e+00 | 135.46%
 207900 | 34671 | 75000k| 360.7 |3120M| 3.701449e+00 | 8.713039e+00 | 135.40%
 208000 | 34677 | 75037k| 360.7 |3121M| 3.702118e+00 | 8.713039e+00 | 135.35%
 208100 | 34679 | 75070k| 360.7 |3122M| 3.702436e+00 | 8.713039e+00 | 135.33%
 208200 | 34687 | 75104k| 360.7 |3123M| 3.702454e+00 | 8.713039e+00 | 135.33%
 208300 | 34695 | 75139k| 360.7 |3123M| 3.702683e+00 | 8.713039e+00 | 135.32%
 208400 | 34695 | 75167k| 360.7 |3123M| 3.703665e+00 | 8.713039e+00 | 135.25%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 208500 | 34695 | 75197k| 360.7 |3127M| 3.703665e+00 | 8.713039e+00 | 135.25%
 208600 | 34693 | 75225k| 360.6 |3128M| 3.703787e+00 | 8.713039e+00 | 135.25%
 208700 | 34693 | 75255k| 360.6 |3128M| 3.703787e+00 | 8.713039e+00 | 135.25%
 208800 | 34693 | 75287k| 360.6 |3130M| 3.703940e+00 | 8.713039e+00 | 135.24%
 208900 | 34699 | 75323k| 360.6 |3131M| 3.704515e+00 | 8.713039e+00 | 135.20%
 209000 | 34701 | 75358k| 360.6 |3131M| 3.704515e+00 | 8.713039e+00 | 135.20%
 209100 | 34711 | 75396k| 360.6 |3132M| 3.705063e+00 | 8.713039e+00 | 135.17%
 209200 | 34723 | 75430k| 360.6 |3132M| 3.705623e+00 | 8.713039e+00 | 135.13%
 209300 | 34721 | 75459k| 360.5 |3132M| 3.706746e+00 | 8.713039e+00 | 135.06%
 209400 | 34731 | 75495k| 360.5 |3134M| 3.707156e+00 | 8.713039e+00 | 135.03%
 209500 | 34739 | 75526k| 360.5 |3135M| 3.707455e+00 | 8.713039e+00 | 135.01%
 209600 | 34733 | 75556k| 360.5 |3136M| 3.708472e+00 | 8.713039e+00 | 134.95%
 209700 | 34733 | 75586k| 360.4 |3136M| 3.708472e+00 | 8.713039e+00 | 134.95%
 209800 | 34739 | 75619k| 360.4 |3136M| 3.708472e+00 | 8.713039e+00 | 134.95%
