Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4210         OPT 603242.95       76 0.156
NLP0014I          4211         OPT 601577.62      100 0.216
NLP0014I          4212         OPT 602245.13       78 0.164
NLP0014I          4213         OPT 601578.97      128 0.296
NLP0014I          4214         OPT 602290.92      103 0.268
NLP0014I          4215         OPT 601754.58      153 0.4
NLP0014I          4216         OPT 601642.67       76 0.152
NLP0014I          4217         OPT 601652.25       89 0.192
NLP0014I          4218         OPT 601989.42       97 0.224
NLP0014I          4219         OPT 604603.87      108 0.268
NLP0014I          4220         OPT 601904.29      104 0.236
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4221         OPT 601979.82      125 0.304
NLP0014I          4222         OPT 610961.55       91 0.196
NLP0014I          4223         OPT 612261.1       82 0.176
NLP0014I          4224         OPT 601979.88       92 0.188
NLP0014I          4225         OPT 601999.07      131 0.34
NLP0014I          4226         OPT 619393.17       86 0.18
NLP0014I          4227         OPT 631605.48      134 0.332
NLP0014I          4228         OPT 602020.96      157 0.416
NLP0014I          4229         OPT 602049.74      129 0.32
NLP0014I          4230         OPT 616173.57      113 0.232
NLP0014I          4231         OPT 602074.91      102 0.236
NLP0014I          4232         OPT 603096.9      152 0.42
NLP0014I          4233         OPT 606403.18       66 0.156
NLP0014I          4234         OPT 618998.42       82 0.196
NLP0014I          4235         OPT 599782.43      225 0.616
NLP0014I          4236         OPT 599820.81      228 0.612
NLP0014I          4237         OPT 599784.28      217 0.556
NLP0014I          4238      INFEAS 5.6270093e-16      477 1.548
NLP0014I          4239         OPT 599791.6      115 0.288
NLP0014I          4240         OPT 600055.61      240 0.696
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4241         OPT 599793.4      221 0.624
NLP0014I          4242         OPT 600193.15      142 0.34
NLP0014I          4243         OPT 599793.99      108 0.272
NLP0014I          4244         OPT 600242.28      357 1.188
NLP0014I          4245         OPT 599795.92      227 0.712
NLP0014I          4246         OPT 600224.59      188 0.548
NLP0014I          4247         OPT 599796.68      249 0.636
NLP0014I          4248         OPT 599971.73      237 0.648
NLP0014I          4249      INFEAS 1.2212453e-15      285 0.828
NLP0014I          4250         OPT 599841.14      124 0.344
NLP0014I          4251         OPT 599865.09      249 0.696
NLP0014I          4252         OPT 600053.22      226 0.572
NLP0014I          4253         OPT 599961.08      147 0.388
NLP0014I          4254         OPT 599874.31      255 0.652
NLP0014I          4255         OPT 599877.31      137 0.352
NLP0014I          4256         OPT 600238.41      169 0.468
NLP0014I          4257      INFEAS 1.3686968e-15      228 0.592
NLP0014I          4258         OPT 599877.55      356 0.832
NLP0014I          4259         OPT 599877.49      728 2.252
NLP0014I          4260         OPT 600088.49      197 0.504
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4261         OPT 599919.24      206 0.64
NLP0014I          4262         OPT 599952.51      149 0.38
NLP0014I          4263         OPT 599923.95      135 0.324
NLP0014I          4264         OPT 600055.57      233 0.62
NLP0014I          4265         OPT 599925.96      252 0.596
NLP0014I          4266         OPT 599988.48      348 1.072
NLP0014I          4267         OPT 599932.63       90 0.244
NLP0014I          4268         OPT 600000.92      157 0.424
NLP0014I          4269         OPT 599943.63      153 0.372
NLP0014I          4270         OPT 600091.09      179 0.452
NLP0014I          4271         OPT 600226.76       82 0.2
NLP0014I          4272         OPT 599943.74      153 0.424
Cbc0010I After 3900 nodes, 746 on tree, 603858.61 best solution, best possible 599783.02 (1954.07 seconds)
NLP0014I          4273         OPT 599986.65       98 0.26
NLP0014I          4274         OPT 600043.85      149 0.392
NLP0014I          4275         OPT 599997.39      165 0.404
NLP0014I          4276         OPT 600251.25      276 0.692
NLP0014I          4277         OPT 600002.12      133 0.328
NLP0014I          4278         OPT 600244.7      233 0.576
NLP0014I          4279         OPT 600017.58      167 0.46
NLP0014I          4280         OPT 600326.64      368 1.204
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4281         OPT 600023.16      174 0.424
NLP0014I          4282         OPT 600310.5      284 0.832
NLP0014I          4283         OPT 600431.09      240 0.556
NLP0014I          4284         OPT 600612.39      185 0.548
NLP0014I          4285         OPT 600431.1      176 0.428
NLP0014I          4286         OPT 632565.66      147 0.38
NLP0014I          4287         OPT 600431.57      185 0.428
NLP0014I          4288         OPT 637655.23      281 0.764
NLP0014I          4289         OPT 600431.59      186 0.496
NLP0014I          4290         OPT 622209.68      153 0.428
NLP0014I          4291         OPT 600431.59      319 0.712
NLP0014I          4292         OPT 600718.86      178 0.484
NLP0014I          4293         OPT 600433.64      203 0.5
NLP0014I          4294         OPT 600691.64      223 0.576
NLP0014I          4295         OPT 600433.78      121 0.3
NLP0014I          4296         OPT 601055.76      418 1.172
NLP0014I          4297         OPT 602509.38       95 0.224
NLP0014I          4298         OPT 600548.95      116 0.28
NLP0014I          4299         OPT 600548.96       97 0.204
NLP0014I          4300         OPT 612278.1     2651 5.588
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4301         OPT 600548.96      113 0.236
NLP0014I          4302         OPT 606879.9      192 0.544
NLP0014I          4303         OPT 600548.96       96 0.196
NLP0014I          4304         OPT 608108.85       92 0.212
NLP0014I          4305         OPT 600560      152 0.316
NLP0014I          4306         OPT 602374.96      317 0.74
NLP0014I          4307         OPT 600560      114 0.252
NLP0014I          4308         OPT 620757.92      204 0.48
NLP0014I          4309         OPT 600579.33      117 0.244
NLP0014I          4310         OPT 604858.45      132 0.328
NLP0014I          4311         OPT 600687.15      100 0.216
NLP0014I          4312         OPT 600583.28      180 0.484
NLP0014I          4313         OPT 600637.3       87 0.172
NLP0014I          4314         OPT 605450.01      109 0.28
NLP0014I          4315         OPT 600638.6       92 0.176
NLP0014I          4316         OPT 600685.97       89 0.168
NLP0014I          4317         OPT 600641.21      108 0.24
NLP0014I          4318         OPT 600800.1       94 0.192
NLP0014I          4319         OPT 600644.06       94 0.22
NLP0014I          4320         OPT 600700.6       93 0.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4321         OPT 600644.06       99 0.188
NLP0014I          4322         OPT 601209.19      342 0.98
NLP0014I          4323         OPT 600646.33       94 0.184
NLP0014I          4324         OPT 600868.33      103 0.22
NLP0014I          4325         OPT 600675.82      100 0.208
NLP0014I          4326         OPT 607502.44      272 0.56
NLP0014I          4327         OPT 601256.09      243 0.736
NLP0014I          4328         OPT 600687.8       91 0.176
NLP0014I          4329         OPT 620978.58       77 0.152
NLP0014I          4330         OPT 600715.71      125 0.252
NLP0014I          4331         OPT 600766.77       91 0.176
NLP0014I          4332         OPT 613395.84      130 0.316
NLP0014I          4333         OPT 600766.77       89 0.176
NLP0014I          4334         OPT 647441.36      100 0.24
NLP0014I          4335         OPT 600777.43      103 0.224
NLP0014I          4336         OPT 601143.54      129 0.276
NLP0014I          4337         OPT 600922.43      110 0.232
NLP0014I          4338         OPT 602037      114 0.232
NLP0014I          4339         OPT 600923      110 0.224
NLP0014I          4340         OPT 607913.81      109 0.224
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4341         OPT 600935.45      143 0.388
NLP0014I          4342         OPT 602420.15       96 0.184
NLP0014I          4343         OPT 601309.14      124 0.304
NLP0014I          4344         OPT 605855.31      157 0.312
NLP0014I          4345         OPT 601313.04      127 0.28
NLP0014I          4346         OPT 609344.76      103 0.2
NLP0014I          4347         OPT 602013.36      267 0.7
NLP0014I          4348         OPT 640697.12       81 0.192
NLP0014I          4349         OPT 602020.38      118 0.288
NLP0014I          4350         OPT 607581.98      249 0.636
NLP0014I          4351         OPT 621743.84      129 0.316
NLP0014I          4352         OPT 613064.1      108 0.228
NLP0014I          4353         OPT 599786.67      140 0.368
NLP0014I          4354         OPT 599814.28      344 1.072
NLP0014I          4355         OPT 599789.34      235 0.704
NLP0014I          4356         OPT 599808.56      194 0.584
NLP0014I          4357      INFEAS 7.0711666e-16      283 0.812
NLP0014I          4358         OPT 599840.21      218 0.684
NLP0014I          4359         OPT 599976.28      200 0.588
NLP0014I          4360      INFEAS 8.8817842e-16      366 1.104
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4361      INFEAS 1.1213959e-15      780 2.048
NLP0014I          4362         OPT 599997.9      143 0.376
NLP0014I          4363         OPT 600000.72      138 0.38
NLP0014I          4364         OPT 600060.9      182 0.416
NLP0014I          4365         OPT 600000.78      145 0.396
NLP0014I          4366         OPT 600039.38      137 0.336
NLP0014I          4367         OPT 600004.16      114 0.316
NLP0014I          4368         OPT 600152.19      171 0.384
NLP0014I          4369         OPT 600019.69      101 0.248
NLP0014I          4370         OPT 600021.56      133 0.312
NLP0014I          4371         OPT 600042.76       96 0.228
NLP0014I          4372         OPT 600052.85      117 0.3
Cbc0010I After 4000 nodes, 773 on tree, 603858.61 best solution, best possible 599783.31 (2001.30 seconds)
NLP0014I          4373         OPT 600093.41       96 0.216
NLP0014I          4374         OPT 600108.93       76 0.184
NLP0014I          4375         OPT 600093.41       90 0.224
NLP0014I          4376         OPT 600144.37      123 0.3
NLP0014I          4377         OPT 601835.28       86 0.204
NLP0014I          4378         OPT 600269.28      114 0.324
NLP0014I          4379         OPT 600270.98      175 0.48
NLP0014I          4380         OPT 600309.35      143 0.36
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4381         OPT 600271.63      166 0.496
NLP0014I          4382         OPT 600463.27      129 0.32
