Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28921         OPT 6.2347334       35 0.064
NLP0014I         28922         OPT 9.4249997       32 0.056
NLP0014I         28923         OPT 6.2387264       30 0.052
NLP0014I         28924         OPT 9.2374993       27 0.052
NLP0014I         28925         OPT 6.2432294       30 0.048
NLP0014I         28926         OPT 8.3499996       26 0.04
NLP0014I         28927         OPT 6.2462989       31 0.044
NLP0014I         28928         OPT 8.5999996       29 0.052
NLP0014I         28929         OPT 6.2562656       30 0.048
NLP0014I         28930         OPT 8.2249993       28 0.06
NLP0014I         28931         OPT 6.262808       32 0.048
NLP0014I         28932         OPT 7.2749996       26 0.052
NLP0014I         28933         OPT 6.2695071       32 0.052
NLP0014I         28934         OPT 7.5999997       30 0.056
NLP0014I         28935      INFEAS 0.020042466      206 0.452
NLP0014I         28936         OPT 7.2999997       34 0.056
NLP0014I         28937         OPT 7.2999997       34 0.06
NLP0014I         28938      INFEAS 0.58888885       59 0.104
NLP0014I         28939         OPT 7.2999997       34 0.06
NLP0014I         28940         OPT 7.2999997       35 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28941         OPT 7.2999997       29 0.052
NLP0014I         28942         OPT 7.2999997       35 0.068
NLP0014I         28943         OPT 7.2999997       35 0.064
NLP0014I         28944         OPT 7.2999997       33 0.06
NLP0014I         28945         OPT 7.2999997       35 0.06
NLP0014I         28946         OPT 7.2999997       34 0.064
NLP0014I         28947         OPT 7.2999997       37 0.072
NLP0014I         28948      INFEAS 0.58888885       60 0.112
NLP0014I         28949         OPT 7.2999997       38 0.064
NLP0014I         28950      INFEAS 0.38888885       57 0.104
NLP0014I         28951         OPT 7.2999998       25 0.04
NLP0014I         28952      INFEAS 0.015872977       45 0.084
NLP0014I         28953         OPT 7.2999998       25 0.04
NLP0014I         28954      INFEAS 0.39999994       48 0.096
NLP0014I         28955      INFEAS 0.19999994       53 0.1
NLP0014I         28956         OPT 7.2999998       25 0.048
NLP0014I         28957      INFEAS 0.019275887       92 0.208
NLP0014I         28958      INFEAS 0.82065664       56 0.092
NLP0014I         28959         OPT 6.223294       29 0.048
NLP0014I         28960         OPT 12.274999       40 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28961         OPT 6.2240157       28 0.048
NLP0014I         28962         OPT 11.262499       30 0.064
NLP0014I         28963         OPT 6.2279944       32 0.052
NLP0014I         28964         OPT 10.5       26 0.048
NLP0014I         28965         OPT 6.2297228       31 0.052
NLP0014I         28966         OPT 10.249999       35 0.056
NLP0014I         28967         OPT 6.2349808       34 0.056
NLP0014I         28968         OPT 9.4249996       28 0.048
NLP0014I         28969         OPT 6.238988       30 0.04
NLP0014I         28970         OPT 9.2374993       28 0.052
NLP0014I         28971         OPT 6.2432294       33 0.052
NLP0014I         28972         OPT 8.3499997       26 0.044
NLP0014I         28973         OPT 6.246631       32 0.052
NLP0014I         28974         OPT 8.5999996       29 0.056
NLP0014I         28975         OPT 6.2566456       31 0.056
NLP0014I         28976         OPT 8.2249993       27 0.052
NLP0014I         28977         OPT 6.2628219       34 0.056
NLP0014I         28978         OPT 7.2749996       25 0.048
NLP0014I         28979         OPT 6.2700133       33 0.056
NLP0014I         28980         OPT 7.5999997       29 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28981      INFEAS 0.020179035      227 0.468
NLP0014I         28982         OPT 7.2999997       36 0.068
Cbc0010I After 28800 nodes, 7706 on tree, 1e+50 best solution, best possible 6.220059 (2166.24 seconds)
NLP0014I         28983         OPT 7.2999997       32 0.052
NLP0014I         28984      INFEAS 0.58888885       58 0.112
NLP0014I         28985         OPT 7.2999997       32 0.06
NLP0014I         28986         OPT 7.2999997       30 0.052
NLP0014I         28987         OPT 7.2999997       30 0.052
NLP0014I         28988         OPT 7.2999997       32 0.056
NLP0014I         28989         OPT 7.2999997       32 0.056
NLP0014I         28990         OPT 7.2999997       32 0.06
NLP0014I         28991         OPT 7.2999997       31 0.056
NLP0014I         28992      INFEAS 0.58888885       61 0.116
NLP0014I         28993         OPT 7.2999997       31 0.052
NLP0014I         28994      INFEAS 0.38888885       55 0.108
NLP0014I         28995         OPT 7.2999998       25 0.044
NLP0014I         28996      INFEAS 0.015872977       47 0.088
NLP0014I         28997         OPT 7.2999998       25 0.04
NLP0014I         28998      INFEAS 0.39999994       47 0.092
NLP0014I         28999      INFEAS 0.19999994       53 0.104
NLP0014I         29000         OPT 7.2999998       25 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29001      INFEAS 0.037235655       54 0.1
NLP0014I         29002      INFEAS 0.82065654       56 0.112
NLP0014I         29003         OPT 6.223242       29 0.044
NLP0014I         29004         OPT 12.274999       32 0.072
NLP0014I         29005         OPT 6.2276263       29 0.048
NLP0014I         29006         OPT 11.262499       24 0.052
NLP0014I         29007         OPT 6.234051       31 0.052
NLP0014I         29008         OPT 10.249999       57 0.12
NLP0014I         29009         OPT 6.2443747       28 0.048
NLP0014I         29010         OPT 9.2374993       22 0.044
NLP0014I         29011         OPT 6.2624623       31 0.048
NLP0014I         29012         OPT 8.2249994       24 0.044
NLP0014I         29013         OPT 6.2631237       29 0.052
NLP0014I         29014         OPT 10.5       26 0.052
NLP0014I         29015         OPT 6.263708       28 0.048
NLP0014I         29016         OPT 8.5999996       27 0.052
NLP0014I         29017         OPT 6.2847279       33 0.06
NLP0014I         29018         OPT 7.2999997       29 0.048
NLP0014I         29019         OPT 6.2940284       33 0.056
NLP0014I         29020         OPT 9.4249996       26 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29021         OPT 6.3184817       33 0.048
NLP0014I         29022         OPT 7.5999997       32 0.064
NLP0014I         29023         OPT 6.3981521       34 0.052
NLP0014I         29024         OPT 8.3499996       27 0.056
NLP0014I         29025      INFEAS 0.029398538       80 0.152
NLP0014I         29026         OPT 7.2749996       25 0.044
NLP0014I         29027      INFEAS 0.35516727       50 0.088
NLP0014I         29028         OPT 7.4999997       27 0.048
NLP0014I         29029         OPT 7.4999997       25 0.048
NLP0014I         29030      INFEAS 0.40692633       51 0.096
NLP0014I         29031         OPT 7.4999997       25 0.04
NLP0014I         29032         OPT 7.4999997       25 0.04
NLP0014I         29033         OPT 7.4999997       29 0.052
NLP0014I         29034         OPT 7.4999997       27 0.036
NLP0014I         29035         OPT 7.4999997       27 0.048
NLP0014I         29036      INFEAS 0.33333326       54 0.104
NLP0014I         29037      INFEAS 0.05519475       52 0.1
NLP0014I         29038         OPT 7.4999997       25 0.044
NLP0014I         29039         OPT 7.4999997       25 0.04
NLP0014I         29040      INFEAS 0.2055555       51 0.088
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29041      INFEAS 0.016950084       52 0.1
NLP0014I         29042         OPT 7.4999997       28 0.048
NLP0014I         29043         OPT 7.4999997       26 0.044
NLP0014I         29044      INFEAS 0.59999994       53 0.112
NLP0014I         29045      INFEAS 0.0084322497       94 0.196
NLP0014I         29046      INFEAS 0.18936905       48 0.092
NLP0014I         29047         OPT 6.2246267       32 0.056
NLP0014I         29048         OPT 10.5       27 0.052
NLP0014I         29049         OPT 6.2249888       32 0.048
NLP0014I         29050         OPT 12.274999       32 0.072
NLP0014I         29051         OPT 6.2295875       31 0.056
NLP0014I         29052         OPT 9.4249996       26 0.048
NLP0014I         29053         OPT 6.2327392       31 0.056
NLP0014I         29054         OPT 11.262499       29 0.064
NLP0014I         29055         OPT 6.2327472       28 0.048
NLP0014I         29056         OPT 8.5999996       27 0.044
NLP0014I         29057         OPT 6.2359311       32 0.052
NLP0014I         29058         OPT 8.3499996       27 0.048
NLP0014I         29059         OPT 6.2453158       30 0.048
NLP0014I         29060         OPT 10.249999       31 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29061         OPT 6.2474218       32 0.052
NLP0014I         29062         OPT 9.2374993       39 0.084
NLP0014I         29063         OPT 6.2475113       31 0.052
NLP0014I         29064         OPT 7.5999997       28 0.052
NLP0014I         29065         OPT 6.2630294       33 0.052
NLP0014I         29066         OPT 7.2749996       33 0.06
NLP0014I         29067         OPT 6.3017535       34 0.056
NLP0014I         29068         OPT 8.2249993       30 0.06
NLP0014I         29069      INFEAS 0.022407519       65 0.12
NLP0014I         29070         OPT 7.2999997       33 0.06
NLP0014I         29071         OPT 7.2999997       32 0.056
NLP0014I         29072      INFEAS 0.41461882       75 0.128
NLP0014I         29073         OPT 7.2999997       30 0.056
NLP0014I         29074      INFEAS 0.58888885       60 0.116
NLP0014I         29075         OPT 7.2999998       29 0.052
NLP0014I         29076      INFEAS 0.015872977       47 0.088
NLP0014I         29077         OPT 7.2999998       28 0.048
NLP0014I         29078      INFEAS 0.39999994       53 0.104
NLP0014I         29079         OPT 7.2999998       28 0.052
NLP0014I         29080      INFEAS 0.15249694       51 0.1
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29081      INFEAS 0.19999994       49 0.096
NLP0014I         29082         OPT 7.2999998       26 0.044
Cbc0010I After 28900 nodes, 7731 on tree, 1e+50 best solution, best possible 6.2203507 (2172.95 seconds)
NLP0014I         29083      INFEAS 0.063430735       86 0.192
NLP0014I         29084      INFEAS 0.82065661       58 0.1
NLP0014I         29085         OPT 6.2236873       28 0.044
NLP0014I         29086         OPT 12.274999       41 0.084
NLP0014I         29087         OPT 6.2244096       27 0.048
NLP0014I         29088         OPT 11.262499       71 0.14
NLP0014I         29089         OPT 6.228476       32 0.056
NLP0014I         29090         OPT 10.5       26 0.048
NLP0014I         29091         OPT 6.2302103       31 0.048
NLP0014I         29092         OPT 10.249999       40 0.076
NLP0014I         29093         OPT 6.235585       32 0.052
NLP0014I         29094         OPT 9.4249996       62 0.128
NLP0014I         29095         OPT 6.2396273       31 0.052
NLP0014I         29096         OPT 9.2374993       26 0.056
NLP0014I         29097         OPT 6.2469445       32 0.052
NLP0014I         29098         OPT 8.3499996       46 0.092
NLP0014I         29099         OPT 6.247442       30 0.052
NLP0014I         29100         OPT 8.5999996       32 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29101         OPT 6.2575744       30 0.048
NLP0014I         29102         OPT 8.2249993       27 0.056
NLP0014I         29103         OPT 6.2696363       32 0.056
NLP0014I         29104         OPT 7.2749996       25 0.04
NLP0014I         29105         OPT 6.2712495       33 0.056
NLP0014I         29106         OPT 7.5999997       37 0.068
NLP0014I         29107      INFEAS 0.020513066      152 0.38
NLP0014I         29108         OPT 7.2999997       35 0.064
NLP0014I         29109         OPT 7.2999997       36 0.068
NLP0014I         29110      INFEAS 0.58888885       59 0.112
NLP0014I         29111         OPT 7.2999997       37 0.068
NLP0014I         29112         OPT 7.2999997       34 0.06
NLP0014I         29113         OPT 7.2999997       33 0.056
NLP0014I         29114         OPT 7.2999997       30 0.056
NLP0014I         29115         OPT 7.2999997       32 0.048
NLP0014I         29116         OPT 7.2999997       31 0.056
