Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          9578         OPT 328189.27       17 0.024
NLP0014I          9579         OPT 327889.18       19 0.02
NLP0014I          9580         OPT 331961.76       21 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          9581         OPT 328065.42       20 0.02
NLP0014I          9582         OPT 328792.37       20 0.024
NLP0014I          9583         OPT 327834.81       21 0.024
NLP0014I          9584         OPT 328183.89       20 0.016
NLP0014I          9585         OPT 327839.41       22 0.024
NLP0014I          9586         OPT 327842.25       19 0.02
NLP0014I          9587         OPT 327843.03       20 0.024
NLP0014I          9588         OPT 327854.26       18 0.024
NLP0014I          9589         OPT 327856.72       19 0.024
NLP0014I          9590         OPT 327879.26       20 0.024
NLP0014I          9591         OPT 327856.72       18 0.016
NLP0014I          9592         OPT 328134.66       23 0.028
NLP0014I          9593         OPT 327857.83       20 0.02
NLP0014I          9594         OPT 327962.64       20 0.02
NLP0014I          9595         OPT 328299.36       19 0.02
NLP0014I          9596         OPT 327960.24       21 0.024
NLP0014I          9597         OPT 328051.47       19 0.024
NLP0014I          9598         OPT 328111.19       22 0.024
NLP0014I          9599         OPT 331851.68       22 0.024
NLP0014I          9600         OPT 328003.81       21 0.016
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          9601         OPT 328004.91       20 0.024
NLP0014I          9602         OPT 328470.18       20 0.02
NLP0014I          9603         OPT 328034.71       20 0.024
NLP0014I          9604         OPT 328153.33       23 0.028
NLP0014I          9605         OPT 328077.3       21 0.024
NLP0014I          9606         OPT 329702.54       19 0.024
NLP0014I          9607         OPT 327968.68       21 0.02
NLP0014I          9608         OPT 327982.26       23 0.024
NLP0014I          9609         OPT 327982.5       19 0.02
NLP0014I          9610         OPT 328350.93       20 0.024
NLP0014I          9611         OPT 327989.86       19 0.024
NLP0014I          9612         OPT 328031.26       19 0.024
NLP0014I          9613         OPT 328202.55       20 0.02
NLP0014I          9614         OPT 328685.69       18 0.02
NLP0014I          9615         OPT 327921.42       19 0.024
NLP0014I          9616         OPT 327855.35       21 0.024
NLP0014I          9617         OPT 327856.74       20 0.024
NLP0014I          9618         OPT 328257.16       24 0.028
NLP0014I          9619         OPT 328069.39       20 0.024
NLP0014I          9620         OPT 328572.2       21 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          9621         OPT 327833.3       23 0.028
NLP0014I          9622         OPT 328068.43       21 0.024
NLP0014I          9623         OPT 327834.5       21 0.02
NLP0014I          9624         OPT 328323.81       22 0.024
NLP0014I          9625         OPT 327834.5       20 0.024
NLP0014I          9626         OPT 330269.52       21 0.024
NLP0014I          9627         OPT 327835.43       24 0.028
NLP0014I          9628         OPT 328065.92       22 0.02
NLP0014I          9629         OPT 327835.43       20 0.024
NLP0014I          9630         OPT 328049.31       21 0.024
NLP0014I          9631         OPT 327903.45       20 0.024
NLP0014I          9632         OPT 327937.3       22 0.028
NLP0014I          9633         OPT 327904.49       22 0.024
NLP0014I          9634         OPT 328096.89       19 0.02
NLP0014I          9635         OPT 327905.05       22 0.028
NLP0014I          9636         OPT 328120.82       23 0.024
NLP0014I          9637         OPT 327914.13       22 0.028
NLP0014I          9638         OPT 328096.43       22 0.02
NLP0014I          9639         OPT 327915.13       23 0.024
NLP0014I          9640         OPT 329093.83       24 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          9641         OPT 327929.19       23 0.02
NLP0014I          9642         OPT 328750.52       24 0.028
NLP0014I          9643         OPT 327964.16       22 0.02
NLP0014I          9644         OPT 327970.23       21 0.024
NLP0014I          9645         OPT 327974.35       22 0.024
NLP0014I          9646         OPT 328034.24       24 0.028
NLP0014I          9647         OPT 327979.79       23 0.028
Cbc0010I After 9500 nodes, 1458 on tree, 328046.52 best solution, best possible 327832.89 (226.04 seconds)
NLP0014I          9648         OPT 328270       21 0.024
NLP0014I          9649         OPT 327980.22       23 0.016
NLP0014I          9650         OPT 328407.88       21 0.028
NLP0014I          9651         OPT 327988.68       20 0.016
NLP0014I          9652         OPT 328336.16       22 0.024
NLP0014I          9653         OPT 328000.32       21 0.02
NLP0014I          9654         OPT 328306.89       21 0.024
NLP0014I          9655         OPT 328067.91       20 0.024
NLP0014I          9656         OPT 328202.14       21 0.024
NLP0014I          9657         OPT 327897.92       21 0.028
NLP0014I          9658         OPT 327907.79       23 0.024
NLP0014I          9659         OPT 327897.92       20 0.024
NLP0014I          9660         OPT 327935.02       25 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          9661         OPT 328294.57       20 0.02
NLP0014I          9662         OPT 327949.19       21 0.024
NLP0014I          9663         OPT 327949.66       18 0.02
NLP0014I          9664         OPT 330524.44       20 0.024
NLP0014I          9665         OPT 330028.35       20 0.024
NLP0014I          9666         OPT 333807.81       20 0.024
NLP0014I          9667         OPT 327857.29       21 0.024
NLP0014I          9668         OPT 327857.31       18 0.024
NLP0014I          9669         OPT 327859       20 0.024
NLP0014I          9670         OPT 328032.52       20 0.024
NLP0014I          9671         OPT 327860.18       19 0.024
NLP0014I          9672         OPT 328182.6       22 0.024
NLP0014I          9673         OPT 327870.93       21 0.024
NLP0014I          9674         OPT 328191.95       19 0.024
NLP0014I          9675         OPT 327871.32       21 0.024
NLP0014I          9676         OPT 328448.15       20 0.024
NLP0014I          9677         OPT 327874.18       22 0.024
NLP0014I          9678         OPT 328232.46       22 0.024
NLP0014I          9679         OPT 327874.75       19 0.024
NLP0014I          9680         OPT 328710.13       23 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          9681         OPT 327879.79       19 0.02
NLP0014I          9682         OPT 328187.89       18 0.024
NLP0014I          9683         OPT 327882.27       19 0.02
NLP0014I          9684         OPT 328623.48       20 0.024
NLP0014I          9685         OPT 327889.8       19 0.024
NLP0014I          9686         OPT 327921.03       20 0.024
NLP0014I          9687         OPT 327932.15       20 0.024
NLP0014I          9688         OPT 327995.67       20 0.02
NLP0014I          9689         OPT 328031.03       20 0.02
NLP0014I          9690         OPT 327945.47       18 0.016
NLP0014I          9691         OPT 328991.18       19 0.02
NLP0014I          9692         OPT 328145       20 0.02
NLP0014I          9693         OPT 327853.24       19 0.02
NLP0014I          9694         OPT 328034.01       22 0.028
NLP0014I          9695         OPT 327886.05       18 0.02
NLP0014I          9696         OPT 328038.33       21 0.024
NLP0014I          9697         OPT 327949.72       20 0.024
NLP0014I          9698         OPT 328142.79       21 0.024
NLP0014I          9699         OPT 327952.35       19 0.02
NLP0014I          9700         OPT 328145.73       19 0.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          9701         OPT 328024.46       18 0.024
NLP0014I          9702         OPT 327966.79       20 0.024
NLP0014I          9703         OPT 328755.03       22 0.024
NLP0014I          9704         OPT 328607.93       21 0.02
NLP0014I          9705         OPT 327833.45       20 0.02
NLP0014I          9706         OPT 327884.4       21 0.028
NLP0014I          9707         OPT 327835.84       19 0.02
NLP0014I          9708         OPT 328096.87       19 0.024
NLP0014I          9709         OPT 335137.26       20 0.024
NLP0014I          9710         OPT 328053.66       21 0.024
NLP0014I          9711         OPT 327833.56       19 0.024
NLP0014I          9712         OPT 327834.05       20 0.024
NLP0014I          9713         OPT 339854.77       20 0.024
NLP0014I          9714         OPT 327955.89       21 0.024
NLP0014I          9715         OPT 327963.37       21 0.028
NLP0014I          9716         OPT 331654.41       20 0.024
NLP0014I          9717         OPT 327967.36       22 0.024
NLP0014I          9718         OPT 328018.03       23 0.028
NLP0014I          9719         OPT 327967.36       22 0.024
NLP0014I          9720         OPT 328144.16       20 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          9721         OPT 327978.91       23 0.024
NLP0014I          9722         OPT 328116.29       24 0.028
NLP0014I          9723         OPT 327989.75       18 0.016
NLP0014I          9724         OPT 328111.6       19 0.024
NLP0014I          9725         OPT 328006.04       17 0.02
NLP0014I          9726         OPT 328026.09       20 0.02
NLP0014I          9727         OPT 328129.12       21 0.024
NLP0014I          9728         OPT 328126.87       18 0.016
NLP0014I          9729         OPT 327840.63       19 0.024
NLP0014I          9730         OPT 328092.82       21 0.024
NLP0014I          9731         OPT 327966.38       22 0.028
NLP0014I          9732         OPT 330323.62       20 0.024
NLP0014I          9733         OPT 327967.39       22 0.02
NLP0014I          9734         OPT 328411.28       18 0.02
NLP0014I          9735         OPT 327972.92       23 0.028
NLP0014I          9736         OPT 328150.82       20 0.024
NLP0014I          9737         OPT 328002.33       19 0.02
NLP0014I          9738         OPT 327994.55       21 0.028
NLP0014I          9739         OPT 328003.31       20 0.024
NLP0014I          9740         OPT 335128.98       21 0.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          9741         OPT 328031.9       19 0.024
NLP0014I          9742         OPT 333645.34       21 0.024
NLP0014I          9743         OPT 328036.28       18 0.016
NLP0014I          9744         OPT 328292.28       21 0.024
NLP0014I          9745         OPT 328070.88       23 0.02
NLP0014I          9746         OPT 328280.82       19 0.02
NLP0014I          9747         OPT 327836.67       21 0.024
Cbc0010I After 9600 nodes, 1466 on tree, 328046.52 best solution, best possible 327834.05 (228.36 seconds)
NLP0014I          9748         OPT 328177.91       21 0.028
NLP0014I          9749         OPT 327855.22       19 0.024
NLP0014I          9750         OPT 327861.63       18 0.02
NLP0014I          9751         OPT 327858.89       19 0.02
