Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7049         OPT 328146.04       53 0.064
NLP0014I          7050         OPT 328339.51       47 0.068
NLP0014I          7051         OPT 328555.84       40 0.052
NLP0014I          7052         OPT 327871.31       37 0.048
NLP0014I          7053         OPT 334718.73       61 0.092
NLP0014I          7054         OPT 327872.72       31 0.036
NLP0014I          7055         OPT 327958.79       27 0.032
NLP0014I          7056         OPT 327874.32       30 0.036
NLP0014I          7057         OPT 328125.21       99 0.132
NLP0014I          7058         OPT 327875.86       31 0.036
NLP0014I          7059         OPT 328025.2       34 0.04
NLP0014I          7060         OPT 327879.91       36 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7061         OPT 328270.44       47 0.068
NLP0014I          7062         OPT 327881.21       30 0.04
NLP0014I          7063         OPT 328224.42       30 0.032
NLP0014I          7064         OPT 327887.05       34 0.04
NLP0014I          7065         OPT 328699.17       27 0.036
NLP0014I          7066         OPT 327982.77       49 0.064
NLP0014I          7067         OPT 328290.26       31 0.032
NLP0014I          7068         OPT 331753.17       35 0.044
NLP0014I          7069         OPT 331943.38       35 0.048
NLP0014I          7070         OPT 327900.94       37 0.04
NLP0014I          7071         OPT 327959.17      146 0.188
NLP0014I          7072         OPT 327904.08       52 0.072
NLP0014I          7073         OPT 356274.34       57 0.076
NLP0014I          7074         OPT 327908.21       88 0.092
NLP0014I          7075         OPT 328173.95       83 0.096
NLP0014I          7076         OPT 327919.19       41 0.048
NLP0014I          7077         OPT 332968.61       61 0.072
NLP0014I          7078         OPT 327920.75       38 0.044
NLP0014I          7079         OPT 348403.25       48 0.064
NLP0014I          7080         OPT 327925.87       51 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7081         OPT 331385.29      120 0.144
NLP0014I          7082         OPT 327929.44       76 0.104
NLP0014I          7083         OPT 343922.21       55 0.064
NLP0014I          7084         OPT 328110.66       70 0.096
NLP0014I          7085         OPT 341460.24       50 0.06
NLP0014I          7086         OPT 327871.29       73 0.088
NLP0014I          7087         OPT 328104.2       84 0.1
NLP0014I          7088         OPT 327873.67      141 0.172
NLP0014I          7089         OPT 328105.48       41 0.056
NLP0014I          7090         OPT 327875.73       97 0.116
NLP0014I          7091         OPT 328214.56       66 0.096
NLP0014I          7092         OPT 327876.83       31 0.032
NLP0014I          7093         OPT 328266.77       38 0.052
NLP0014I          7094         OPT 327877.3       36 0.044
NLP0014I          7095         OPT 328214.18       75 0.088
NLP0014I          7096         OPT 327877.78       58 0.072
NLP0014I          7097         OPT 328676.58       36 0.052
NLP0014I          7098         OPT 327951.24       50 0.068
NLP0014I          7099         OPT 327923.78       35 0.048
NLP0014I          7100         OPT 328052.38       38 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7101         OPT 327927.5       54 0.076
NLP0014I          7102         OPT 328038.02       52 0.076
NLP0014I          7103         OPT 332526.72       41 0.052
NLP0014I          7104         OPT 327872.32       64 0.08
NLP0014I          7105         OPT 327948.41      101 0.136
NLP0014I          7106         OPT 327875.87       42 0.052
NLP0014I          7107         OPT 328133.74      105 0.14
NLP0014I          7108         OPT 328195.88       50 0.072
NLP0014I          7109         OPT 328293.86       54 0.076
NLP0014I          7110         OPT 327890.1       58 0.084
NLP0014I          7111         OPT 327950.3       52 0.068
NLP0014I          7112         OPT 327946.9       43 0.052
NLP0014I          7113         OPT 328011.61       59 0.076
NLP0014I          7114         OPT 328419.3       57 0.072
NLP0014I          7115         OPT 328191.71      170 0.224
NLP0014I          7116         OPT 327933.82       36 0.044
NLP0014I          7117         OPT 327884.5      134 0.188
NLP0014I          7118         OPT 327926.15       74 0.092
NLP0014I          7119         OPT 327937.92      119 0.144
NLP0014I          7120         OPT 327930.72       77 0.092
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7121         OPT 332046.87       42 0.052
NLP0014I          7122         OPT 327932.72       38 0.048
NLP0014I          7123         OPT 328135.24       40 0.056
NLP0014I          7124         OPT 327940.03       36 0.044
NLP0014I          7125         OPT 344232.54       35 0.044
NLP0014I          7126         OPT 327941.92       44 0.056
NLP0014I          7127         OPT 348765.35       60 0.08
NLP0014I          7128         OPT 327944.17       51 0.068
NLP0014I          7129         OPT 346242.87       42 0.052
NLP0014I          7130         OPT 327955.87       82 0.096
NLP0014I          7131         OPT 330660.69       92 0.12
NLP0014I          7132         OPT 328337.08       46 0.064
NLP0014I          7133         OPT 339793.63       75 0.096
NLP0014I          7134         OPT 327875.31       81 0.108
NLP0014I          7135         OPT 328026.69       56 0.076
NLP0014I          7136         OPT 327890.25       90 0.124
NLP0014I          7137         OPT 328051.69       26 0.028
NLP0014I          7138         OPT 327891.69      104 0.128
NLP0014I          7139         OPT 328182.51      129 0.148
NLP0014I          7140         OPT 327901.33       48 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7141         OPT 327962.11       28 0.028
NLP0014I          7142         OPT 327904.5       42 0.056
NLP0014I          7143         OPT 328122.17       45 0.064
NLP0014I          7144         OPT 327912.93       39 0.052
NLP0014I          7145         OPT 328135.77       40 0.056
Cbc0010I After 7000 nodes, 605 on tree, 327997.89 best solution, best possible 327871.81 (565.14 seconds)
NLP0014I          7146         OPT 327938.42       37 0.052
NLP0014I          7147         OPT 328138.24       34 0.04
NLP0014I          7148         OPT 327966.53      106 0.124
NLP0014I          7149         OPT 328168.09       32 0.044
NLP0014I          7150         OPT 327983.41       90 0.12
NLP0014I          7151         OPT 328133.06       34 0.044
NLP0014I          7152         OPT 328598.45       64 0.076
NLP0014I          7153         OPT 328577.08       33 0.036
NLP0014I          7154         OPT 327881.98       54 0.072
NLP0014I          7155         OPT 327983.51       52 0.072
NLP0014I          7156         OPT 327886.4      101 0.128
NLP0014I          7157         OPT 327949.16       33 0.048
NLP0014I          7158         OPT 327894.89       61 0.076
NLP0014I          7159         OPT 328241.12       39 0.056
NLP0014I          7160         OPT 327939.77       35 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7161         OPT 328223.52       48 0.064
NLP0014I          7162         OPT 328713.98       45 0.048
NLP0014I          7163         OPT 330587.81       31 0.04
NLP0014I          7164         OPT 327891.08       83 0.1
NLP0014I          7165         OPT 327877.25       84 0.108
NLP0014I          7166         OPT 327887.99       71 0.08
NLP0014I          7167         OPT 327999.28       52 0.068
NLP0014I          7168         OPT 327895.79       71 0.08
NLP0014I          7169         OPT 327994.6       38 0.052
NLP0014I          7170         OPT 327899.97      152 0.18
NLP0014I          7171         OPT 328168.85       43 0.06
NLP0014I          7172         OPT 327902.71       74 0.096
NLP0014I          7173         OPT 328451.58       64 0.092
NLP0014I          7174         OPT 327912.61       94 0.12
NLP0014I          7175         OPT 328339.41       34 0.032
NLP0014I          7176         OPT 327916.84       32 0.048
NLP0014I          7177         OPT 328251.34       57 0.076
NLP0014I          7178         OPT 327926.71       41 0.056
NLP0014I          7179         OPT 329565.2       41 0.06
NLP0014I          7180         OPT 331106.59       42 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7181         OPT 329393.25       38 0.048
NLP0014I          7182         OPT 327871.93       41 0.056
NLP0014I          7183         OPT 328051.05       40 0.056
NLP0014I          7184         OPT 327871.98       30 0.04
NLP0014I          7185         OPT 328024.88       48 0.068
NLP0014I          7186         OPT 327871.98       49 0.064
NLP0014I          7187         OPT 327898.77       34 0.04
NLP0014I          7188         OPT 327884.64       38 0.052
NLP0014I          7189         OPT 327894.51       52 0.072
NLP0014I          7190         OPT 327885.66       45 0.06
NLP0014I          7191         OPT 327970.16       45 0.056
NLP0014I          7192         OPT 327887.21       52 0.072
NLP0014I          7193         OPT 327968.23       33 0.04
NLP0014I          7194         OPT 327891.5       60 0.08
NLP0014I          7195         OPT 327999.56       69 0.084
NLP0014I          7196         OPT 327896.16       37 0.052
NLP0014I          7197         OPT 328061.99       76 0.1
NLP0014I          7198         OPT 328302.59       49 0.068
NLP0014I          7199         OPT 328064.81       72 0.088
NLP0014I          7200         OPT 327886.03      112 0.144
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7201         OPT 328175.65       39 0.052
NLP0014I          7202         OPT 328079.96       51 0.06
NLP0014I          7203         OPT 328667.06       36 0.052
NLP0014I          7204         OPT 327900.85       64 0.088
NLP0014I          7205         OPT 327915       44 0.06
NLP0014I          7206         OPT 328040.87       35 0.036
NLP0014I          7207         OPT 327909.23       56 0.08
NLP0014I          7208         OPT 327909.82       56 0.072
NLP0014I          7209         OPT 328168.97       70 0.092
NLP0014I          7210         OPT 327921.72       58 0.072
NLP0014I          7211         OPT 327990.24       37 0.048
NLP0014I          7212         OPT 327921.89       48 0.064
NLP0014I          7213         OPT 328185.77       86 0.1
NLP0014I          7214         OPT 328250.31       35 0.048
NLP0014I          7215         OPT 327923.47       45 0.06
NLP0014I          7216         OPT 327926.12       50 0.064
NLP0014I          7217         OPT 328187.69       32 0.044
NLP0014I          7218         OPT 327930.17       73 0.092
NLP0014I          7219         OPT 328191.73       40 0.052
NLP0014I          7220         OPT 328553.97       56 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7221         OPT 328203.55       79 0.1
NLP0014I          7222         OPT 327878.83       38 0.052
NLP0014I          7223         OPT 327949.76       41 0.052
