Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5867         OPT 621690.89      131 0.316
NLP0014I          5868         OPT 622788.48      150 0.336
NLP0014I          5869         OPT 621807.29      137 0.36
NLP0014I          5870         OPT 621707.74      184 0.436
NLP0014I          5871         OPT 621741.32      161 0.392
NLP0014I          5872         OPT 621737.38      239 0.46
NLP0014I          5873      INFEAS 4.4408921e-16      185 0.404
NLP0014I          5874         OPT 681309.98      250 0.54
NLP0014I          5875         OPT 621633.75      149 0.34
NLP0014I          5876         OPT 621607.68       99 0.2
NLP0014I          5877         OPT 621607.87      124 0.276
NLP0014I          5878         OPT 621795.28      189 0.476
NLP0014I          5879         OPT 621610.86      574 1.336
NLP0014I          5880         OPT 621687.16      176 0.4
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5881         OPT 621680.99      169 0.38
NLP0014I          5882         OPT 630417.04      255 0.668
NLP0014I          5883         OPT 621690.39      165 0.388
NLP0014I          5884         OPT 655612.12      127 0.324
NLP0014I          5885         OPT 621706.52      175 0.408
NLP0014I          5886         OPT 621984.28      140 0.356
NLP0014I          5887         OPT 621706.52      171 0.368
NLP0014I          5888         OPT 622021.92      109 0.276
NLP0014I          5889         OPT 621706.9      196 0.444
NLP0014I          5890         OPT 624836.52      159 0.392
NLP0014I          5891         OPT 621718.24      198 0.516
NLP0014I          5892         OPT 630876.13       84 0.172
NLP0014I          5893         OPT 621730.17      170 0.392
NLP0014I          5894         OPT 645712.38       96 0.196
NLP0014I          5895         OPT 621738.96       78 0.164
Cbc0010I After 5600 nodes, 1039 on tree, 625948.57 best solution, best possible 621597.18 (2306.87 seconds)
NLP0014I          5896         OPT 621810.79      176 0.468
NLP0014I          5897         OPT 621743.51      187 0.428
NLP0014I          5898         OPT 621765.77      300 0.672
NLP0014I          5899         OPT 621747.61      153 0.372
NLP0014I          5900         OPT 667671.97      317 0.852
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5901         OPT 621749.88      111 0.26
NLP0014I          5902         OPT 630221.3      334 0.884
NLP0014I          5903      INFEAS 6.1062266e-16      216 0.472
NLP0014I          5904         OPT 658578.4      263 0.608
NLP0014I          5905         OPT 621611.94      163 0.38
NLP0014I          5906         OPT 621605.26      181 0.4
NLP0014I          5907      INFEAS 1.5647206e-15      217 0.508
NLP0014I          5908         OPT 621713.08      165 0.36
NLP0014I          5909         OPT 621716.79      144 0.328
NLP0014I          5910         OPT 649110.26      108 0.268
NLP0014I          5911         OPT 621726.1      151 0.36
NLP0014I          5912         OPT 676759.2      192 0.42
NLP0014I          5913         OPT 621726.12      147 0.32
NLP0014I          5914         OPT 655465.89      173 0.36
NLP0014I          5915         OPT 626416.05       84 0.188
NLP0014I          5916         OPT 621726.7      246 0.54
NLP0014I          5917         OPT 621726.7      130 0.32
NLP0014I          5918         OPT 622129.41      143 0.348
NLP0014I          5919         OPT 621728.28      144 0.316
NLP0014I          5920         OPT 635299.84      142 0.372
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5921         OPT 621732.55      152 0.328
NLP0014I          5922         OPT 631917.31      110 0.268
NLP0014I          5923         OPT 621737.52      112 0.272
NLP0014I          5924         OPT 622644.85      119 0.304
NLP0014I          5925         OPT 621737.52      167 0.416
NLP0014I          5926         OPT 654125.5      194 0.436
NLP0014I          5927         OPT 621742.14      235 0.608
NLP0014I          5928         OPT 632517.21      841 2.268
NLP0014I          5929         OPT 621744.5      135 0.336
NLP0014I          5930         OPT 778048.89      189 0.44
NLP0014I          5931         OPT 621755.3      146 0.304
NLP0014I          5932         OPT 794796.76      125 0.316
NLP0014I          5933         OPT 621866.12      121 0.272
NLP0014I          5934         OPT 673775.17      163 0.384
NLP0014I          5935         OPT 621900.45      249 0.544
NLP0014I          5936         OPT 621885.85      194 0.396
NLP0014I          5937         OPT 652972.32      149 0.328
NLP0014I          5938         OPT 621912.49      142 0.328
NLP0014I          5939         OPT 621912.49      121 0.256
NLP0014I          5940         OPT 643046.3       82 0.184
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5941         OPT 621912.7      144 0.308
NLP0014I          5942         OPT 622226.88      138 0.336
NLP0014I          5943         OPT 621929.94      234 0.5
NLP0014I          5944         OPT 622399.91      123 0.312
NLP0014I          5945         OPT 621937.44      173 0.4
NLP0014I          5946         OPT 724387.83       81 0.172
NLP0014I          5947         OPT 621996.77      285 0.62
NLP0014I          5948         OPT 622422.03      144 0.3
NLP0014I          5949         OPT 622788.52      211 0.424
NLP0014I          5950         OPT 623164.69      135 0.292
NLP0014I          5951         OPT 622907.08      134 0.316
NLP0014I          5952         OPT 633166.67      240 0.54
NLP0014I          5953         OPT 622921.42      168 0.384
NLP0014I          5954         OPT 622912.03      327 0.72
NLP0014I          5955         OPT 622921.53      168 0.36
NLP0014I          5956         OPT 714484.21      211 0.54
NLP0014I          5957         OPT 622950.25      120 0.3
NLP0014I          5958         OPT 623229.39      254 0.504
NLP0014I          5959         OPT 630712.64      151 0.34
NLP0014I          5960         OPT 623158.96      153 0.38
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5961         OPT 623171.6      548 1.184
NLP0014I          5962         OPT 641773.42      260 0.552
NLP0014I          5963         OPT 623178.37      213 0.456
NLP0014I          5964         OPT 691016.62      123 0.276
NLP0014I          5965         OPT 623180.52      143 0.336
NLP0014I          5966         OPT 633901.81       75 0.152
NLP0014I          5967      INFEAS 6.6613381e-16      171 0.372
NLP0014I          5968         OPT 671397.86      147 0.316
NLP0014I          5969         OPT 621614.24      180 0.444
NLP0014I          5970         OPT 621838.29      200 0.456
NLP0014I          5971         OPT 621798.24      152 0.364
NLP0014I          5972         OPT 630745.81      145 0.344
NLP0014I          5973         OPT 621798.53      195 0.472
NLP0014I          5974         OPT 646182.33      284 0.652
NLP0014I          5975         OPT 621798.51      202 0.448
NLP0014I          5976         OPT 621921.62      138 0.348
NLP0014I          5977         OPT 621798.6      212 0.48
NLP0014I          5978         OPT 668262.64      126 0.24
NLP0014I          5979         OPT 621798.78      194 0.424
NLP0014I          5980         OPT 622273.83      155 0.356
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5981         OPT 621799.05      208 0.464
NLP0014I          5982         OPT 622106.91      256 0.592
NLP0014I          5983         OPT 621799.06      191 0.432
NLP0014I          5984         OPT 578320.03      860 2.396
NLP0014I          5985         OPT 663281.91      136 0.304
NLP0014I          5986         OPT 663487.53      186 0.44
NLP0014I          5987         OPT 621639.11      147 0.34
NLP0014I          5988         OPT 645504.68      283 0.648
NLP0014I          5989         OPT 621639.11      223 0.564
NLP0014I          5990         OPT 655536.97      106 0.236
NLP0014I          5991         OPT 621639.42      160 0.372
NLP0014I          5992         OPT 621759.04      126 0.288
NLP0014I          5993         OPT 621709.54      106 0.26
NLP0014I          5994         OPT 621663.78      135 0.312
NLP0014I          5995         OPT 621665.63      104 0.264
Cbc0010I After 5700 nodes, 1055 on tree, 625948.57 best solution, best possible 621601.78 (2351.33 seconds)
NLP0014I          5996         OPT 630918.45      108 0.268
NLP0014I          5997         OPT 621815.5      244 0.544
NLP0014I          5998         OPT 621753.84      204 0.4
NLP0014I          5999         OPT 621761.05      145 0.316
NLP0014I          6000         OPT 621830.15      117 0.296
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6001         OPT 621768.48      157 0.344
NLP0014I          6002         OPT 621927.5       82 0.176
NLP0014I          6003         OPT 653406.73      125 0.3
NLP0014I          6004         OPT 621768.6      195 0.428
NLP0014I          6005         OPT 621768.63      138 0.34
NLP0014I          6006         OPT 646340.48       99 0.236
NLP0014I          6007         OPT 621772.3      214 0.5
NLP0014I          6008         OPT 622032.52      134 0.34
NLP0014I          6009         OPT 621824.78      138 0.308
NLP0014I          6010         OPT 622214.28      726 1.808
NLP0014I          6011         OPT 621824.79      143 0.296
NLP0014I          6012         OPT 658502.25       79 0.164
NLP0014I          6013         OPT 621905.11      173 0.404
NLP0014I          6014         OPT 622363.43      142 0.36
NLP0014I          6015         OPT 623511.27      204 0.464
NLP0014I          6016         OPT 622681.04      202 0.468
NLP0014I          6017         OPT 622717.29      120 0.264
NLP0014I          6018         OPT 666076.82       93 0.204
NLP0014I          6019         OPT 622753.2       97 0.212
NLP0014I          6020         OPT 622898.97      135 0.296
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6021         OPT 622761.39      152 0.348
NLP0014I          6022         OPT 622822.69      111 0.268
NLP0014I          6023         OPT 622838.19      164 0.384
NLP0014I          6024         OPT 631275.78      155 0.356
NLP0014I          6025         OPT 622843.2      118 0.292
NLP0014I          6026         OPT 623044.17      123 0.308
NLP0014I          6027         OPT 622898.1      154 0.336
NLP0014I          6028         OPT 629039.76       86 0.188
NLP0014I          6029         OPT 622938.31      175 0.36
NLP0014I          6030         OPT 623336.28      141 0.284
NLP0014I          6031         OPT 622966.25      112 0.252
NLP0014I          6032         OPT 668705.25      115 0.268
NLP0014I          6033         OPT 623594.18      120 0.288
NLP0014I          6034         OPT 623074.49      117 0.26
NLP0014I          6035         OPT 625786.95      203 0.404
NLP0014I          6036         OPT 733432.11       87 0.176
NLP0014I          6037         OPT 625803.86      156 0.344
NLP0014I          6038         OPT 635847.6      159 0.356
NLP0014I          6039         OPT 625804.88      126 0.244
NLP0014I          6040         OPT 630116.74      121 0.296
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6041         OPT 625876.12      117 0.256
