Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3286         OPT -1.1188718       18 0.436
NLP0014I          3287      INFEAS 0.021887544       27 0.824
NLP0014I          3288         OPT -1.1168927       19 0.46
NLP0014I          3289      INFEAS 0.014322192       34 1.048
NLP0014I          3290         OPT -1.1159026       16 0.416
NLP0014I          3291      INFEAS 0.015702319       43 1.324
NLP0014I          3292         OPT -1.1150082       17 0.412
NLP0014I          3293      INFEAS 0.0091691575       34 1
NLP0014I          3294         OPT -1.1129187       18 0.448
NLP0014I          3295      INFEAS 0.006351877       38 1.192
NLP0014I          3296         OPT -1.1192056       15 0.388
NLP0014I          3297         OPT -1.1198921       17 0.404
NLP0014I          3298         OPT -1.1197695       18 0.444
NLP0014I          3299      INFEAS 0.019216912       35 1.076
NLP0014I          3300         OPT -1.119484       18 0.46
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3301      INFEAS 0.011517376       30 0.92
NLP0014I          3302         OPT -1.1185609       18 0.424
NLP0014I          3303      INFEAS 0.017685824       29 0.888
Cbc0010I After 3100 nodes, 198 on tree, -1.1139314 best solution, best possible -1.1198797 (1964.27 seconds)
NLP0014I          3304         OPT -1.1181579       16 0.388
NLP0014I          3305      INFEAS 0.020703332       30 0.892
NLP0014I          3306         OPT -1.116951       17 0.416
NLP0014I          3307      INFEAS 0.0054274332       38 1.12
NLP0014I          3308         OPT -1.1160671       17 0.408
NLP0014I          3309      INFEAS 0.0056784207       31 0.936
NLP0014I          3310         OPT -1.1141929       18 0.444
NLP0014I          3311      INFEAS 0.0048392942       31 0.944
NLP0014I          3312         OPT -1.1092836       13 0.336
NLP0014I          3313      INFEAS 0.00064378817       30 0.912
NLP0014I          3314         OPT -1.1173625       13 0.34
NLP0014I          3315         OPT -1.1198797       13 0.336
NLP0014I          3316         OPT -1.1195372       13 0.336
NLP0014I          3317         OPT -1.1198795       14 0.348
NLP0014I          3318         OPT -1.1192244       15 0.38
NLP0014I          3319         OPT -1.1198793       16 0.38
NLP0014I          3320         OPT -1.1194693       18 0.436
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3321         OPT -1.1198797       18 0.444
NLP0014I          3322         OPT -1.1195332       19 0.464
NLP0014I          3323      INFEAS 0.074647453       35 1.108
NLP0014I          3324         OPT -1.1161371       18 0.468
NLP0014I          3325      INFEAS 0.026100354       40 1.232
NLP0014I          3326         OPT -1.1154224       17 0.428
NLP0014I          3327      INFEAS 0.06966529       37 1.088
NLP0014I          3328         OPT -1.1144246       17 0.428
NLP0014I          3329      INFEAS 0.063963854       37 1.2
NLP0014I          3330         OPT -1.1137329       16 0.392
NLP0014I          3331      INFEAS 0.062973459       42 1.256
NLP0014I          3332         OPT -1.1195833       16 0.424
NLP0014I          3333         OPT -1.1198681       17 0.428
NLP0014I          3334         OPT -1.1194116       15 0.376
NLP0014I          3335         OPT -1.0930322       14 0.42
NLP0014I          3336         OPT -1.1186777       17 0.42
NLP0014I          3337      INFEAS 0.00035073664       34 1.02
NLP0014I          3338         OPT -1.1179511       19 0.484
NLP0014I          3339      INFEAS 0.0016118623       46 1.664
NLP0014I          3340         OPT -1.1176061       16 0.392
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3341         OPT -1.0991943       11 0.356
NLP0014I          3342         OPT -1.1156375       19 0.464
NLP0014I          3343         OPT -1.1096154       13 0.42
NLP0014I          3344         OPT -1.1154871       19 0.468
NLP0014I          3345      INFEAS 0.00098518512       31 0.928
NLP0014I          3346         OPT -1.1098156       15 0.388
NLP0014I          3347         OPT -1.1112467       11 0.344
NLP0014I          3348         OPT -1.1192581       17 0.44
NLP0014I          3349         OPT -1.1198598       18 0.444
NLP0014I          3350         OPT -1.1196138       17 0.412
NLP0014I          3351      INFEAS 0.01389109       26 0.784
NLP0014I          3352         OPT -1.1189375       17 0.404
NLP0014I          3353      INFEAS 0.011825886       33 1.004
NLP0014I          3354         OPT -1.1180384       18 0.44
NLP0014I          3355      INFEAS 0.0092821361       27 0.82
NLP0014I          3356         OPT -1.1156394       18 0.464
NLP0014I          3357      INFEAS 0.0072425938       42 1.236
NLP0014I          3358         OPT -1.1148377       18 0.452
NLP0014I          3359      INFEAS 0.0037306655       30 0.88
NLP0014I          3360         OPT -1.1144992       16 0.4
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3361      INFEAS 0.0021297886       28 0.84
NLP0014I          3362         OPT -1.1143582       18 0.432
NLP0014I          3363      INFEAS 0.008975095       28 0.816
NLP0014I          3364         OPT -1.1136963       17 0.44
NLP0014I          3365      INFEAS 0.0041939844       39 1.18
NLP0014I          3366         OPT -1.1191298       16 0.408
NLP0014I          3367         OPT -1.1198589       19 0.472
NLP0014I          3368         OPT -1.1196781       15 0.364
NLP0014I          3369      INFEAS 0.0034036916       31 0.94
NLP0014I          3370         OPT -1.1195521       15 0.364
NLP0014I          3371         OPT -1.0984632       12 0.376
NLP0014I          3372         OPT -1.1185499       17 0.456
NLP0014I          3373      INFEAS 0.001650294       32 0.96
NLP0014I          3374         OPT -1.1179277       18 0.464
NLP0014I          3375      INFEAS 0.0022045356       31 0.92
NLP0014I          3376         OPT -1.1177902       17 0.436
NLP0014I          3377         OPT -1.0983428       14 0.456
NLP0014I          3378         OPT -1.1165825       17 0.416
NLP0014I          3379         OPT -1.1054851        9 0.276
NLP0014I          3380         OPT -1.1146393       15 0.372
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3381         OPT -1.10821        9 0.288
NLP0014I          3382         OPT -1.1145058       15 0.372
NLP0014I          3383      INFEAS 0.00080472794       30 0.916
NLP0014I          3384         OPT -1.1101203       18 0.468
NLP0014I          3385         OPT -1.1091048        9 0.28
NLP0014I          3386         OPT -1.1188688       15 0.376
NLP0014I          3387         OPT -1.119845       17 0.428
NLP0014I          3388         OPT -1.1195874       16 0.38
NLP0014I          3389         OPT -1.1017012       13 0.432
NLP0014I          3390         OPT -1.1195823       16 0.396
NLP0014I          3391         OPT -1.1052021       11 0.344
NLP0014I          3392         OPT -1.1190961       17 0.408
NLP0014I          3393         OPT -1.1016462       13 0.4
NLP0014I          3394         OPT -1.1184758       17 0.42
NLP0014I          3395         OPT -1.1020633       10 0.304
NLP0014I          3396         OPT -1.1176897       17 0.416
NLP0014I          3397         OPT -1.1050675       12 0.384
NLP0014I          3398         OPT -1.1173621       17 0.404
NLP0014I          3399         OPT -1.106562       11 0.332
NLP0014I          3400         OPT -1.1163376       16 0.404
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3401         OPT -1.1095888        9 0.276
NLP0014I          3402         OPT -1.1147894       17 0.416
NLP0014I          3403         OPT -1.1120291       11 0.34
Cbc0010I After 3200 nodes, 201 on tree, -1.1139314 best solution, best possible -1.1198432 (2019.94 seconds)
NLP0014I          3404         OPT -1.1146358       17 0.416
NLP0014I          3405         OPT -1.1034441        9 0.28
NLP0014I          3406         OPT -1.1105214       16 0.392
NLP0014I          3407         OPT -1.112123       11 0.34
NLP0014I          3408         OPT -1.1196399       14 0.368
NLP0014I          3409         OPT -1.1198432       19 0.48
NLP0014I          3410         OPT -1.1169775       17 0.44
NLP0014I          3411         OPT -1.1198432       16 0.388
NLP0014I          3412         OPT -1.1161535       18 0.452
NLP0014I          3413      INFEAS 0.028273275       40 1.208
NLP0014I          3414         OPT -1.1145942       16 0.42
NLP0014I          3415      INFEAS 0.076299772       34 1.04
NLP0014I          3416         OPT -1.1139657       17 0.42
NLP0014I          3417      INFEAS 0.088634545       26 0.76
NLP0014I          3418         OPT -1.1129374       18 0.448
NLP0014I          3419      INFEAS 0.066080771       37 1.1
NLP0014I          3420         OPT -1.1196319       13 0.336
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3421         OPT -1.1198411       16 0.4
NLP0014I          3422         OPT -1.1192022       17 0.452
NLP0014I          3423         OPT -1.1198411       16 0.412
NLP0014I          3424         OPT -1.1160432       16 0.4
NLP0014I          3425         OPT -1.1198411       19 0.476
NLP0014I          3426         OPT -1.1192217       18 0.452
NLP0014I          3427      INFEAS 0.097584136       36 1.12
NLP0014I          3428         OPT -1.1190632       17 0.436
NLP0014I          3429      INFEAS 0.077771295       37 1.16
NLP0014I          3430         OPT -1.1182791       17 0.416
NLP0014I          3431      INFEAS 0.083980464       25 0.728
NLP0014I          3432         OPT -1.1148709       17 0.42
NLP0014I          3433      INFEAS 0.045319582       32 0.936
NLP0014I          3434         OPT -1.1136707       17 0.432
NLP0014I          3435      INFEAS 0.07202485       32 0.948
NLP0014I          3436         OPT -1.1185532       16 0.42
NLP0014I          3437         OPT -1.1198387       16 0.38
NLP0014I          3438         OPT -1.1195814       19 0.484
NLP0014I          3439      INFEAS 0.0074875164       36 1.172
NLP0014I          3440         OPT -1.1189883       18 0.452
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3441      INFEAS 0.0026470415       41 1.22
NLP0014I          3442         OPT -1.1177499       17 0.416
NLP0014I          3443      INFEAS 0.00089140567       34 1.02
NLP0014I          3444         OPT -1.1166208       18 0.444
NLP0014I          3445         OPT -1.0960928       15 0.48
NLP0014I          3446         OPT -1.1150318       18 0.452
NLP0014I          3447      INFEAS 0.00054678274       38 1.42
NLP0014I          3448         OPT -1.110131       16 0.392
NLP0014I          3449         OPT -1.1043942       10 0.312
NLP0014I          3450         OPT -1.1190973       16 0.428
NLP0014I          3451         OPT -1.1198367       15 0.368
NLP0014I          3452         OPT -1.1190911       17 0.452
NLP0014I          3453      INFEAS 0.0053483598       28 0.852
NLP0014I          3454         OPT -1.1171664       16 0.408
NLP0014I          3455      INFEAS 0.0025748571       46 1.424
NLP0014I          3456         OPT -1.1160779       17 0.428
NLP0014I          3457      INFEAS 0.0026501144       31 0.948
NLP0014I          3458         OPT -1.1152025       16 0.388
NLP0014I          3459      INFEAS 0.00069199793       51 1.528
NLP0014I          3460         OPT -1.1147466       17 0.428
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3461      INFEAS 0.0011159532       57 1.712
NLP0014I          3462         OPT -1.1142307       17 0.432
NLP0014I          3463         OPT -1.1036507       13 0.388
NLP0014I          3464         OPT -1.1109135       17 0.428
NLP0014I          3465         OPT -1.1061556        9 0.276
NLP0014I          3466         OPT -1.1196459       14 0.336
NLP0014I          3467         OPT -1.1198345       16 0.384
NLP0014I          3468         OPT -1.1196537       18 0.448
NLP0014I          3469      INFEAS 0.0025732298       34 1.024
NLP0014I          3470         OPT -1.1173259       18 0.472
NLP0014I          3471         OPT -1.0934214       13 0.368
NLP0014I          3472         OPT -1.116001       18 0.448
NLP0014I          3473      INFEAS 0.0011259486       33 1.036
NLP0014I          3474         OPT -1.115246       16 0.388
NLP0014I          3475         OPT -1.0940877       11 0.328
