Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4336         OPT 500729.97      121 0.292
NLP0014I          4337         OPT 538835.47      157 0.352
NLP0014I          4338         OPT 566300.23      154 0.436
NLP0014I          4339         OPT 351544.41       54 0.132
NLP0014I          4340         OPT 351540.81       61 0.152
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4341         OPT 415632.16       71 0.152
NLP0014I          4342         OPT 415684.68      104 0.256
NLP0014I          4343         OPT 408551.55      366 0.904
NLP0014I          4344         OPT 500792.42      225 0.752
NLP0014I          4345         OPT 566387.62      167 0.492
NLP0014I          4346         OPT 538915.98      255 0.852
NLP0014I          4347         OPT 415637.37       80 0.208
NLP0014I          4348         OPT 415689.89      145 0.424
NLP0014I          4349         OPT 500646.53      297 0.944
NLP0014I          4350         OPT 500805.44      115 0.34
NLP0014I          4351         OPT 538922.47      140 0.372
NLP0014I          4352         OPT 566398.14      277 0.964
NLP0014I          4353         OPT 394078.96      464 1.228
NLP0014I          4354         OPT 455883.22      160 0.484
NLP0014I          4355         OPT 426282.28      164 0.492
NLP0014I          4356         OPT 473688.95       69 0.168
NLP0014I          4357         OPT 500628.04      313 1.112
NLP0014I          4358         OPT 500697.43      155 0.44
NLP0014I          4359         OPT 542231.84      121 0.356
NLP0014I          4360         OPT 527513.07      117 0.34
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4361         OPT 394128.05       71 0.176
Cbc0010I After 3900 nodes, 855 on tree, 501965.09 best solution, best possible 351595.92 (2215.39 seconds)
NLP0014I          4362         OPT 455955.6      112 0.28
NLP0014I          4363         OPT 426343.49       95 0.28
NLP0014I          4364         OPT 473771.44      100 0.264
NLP0014I          4365         OPT 500703.47      166 0.532
NLP0014I          4366         OPT 500772.81       82 0.204
NLP0014I          4367         OPT 533573.46      132 0.4
NLP0014I          4368         OPT 554798.35      128 0.372
NLP0014I          4369         OPT 391139.42       51 0.112
NLP0014I          4370         OPT 436660.83      208 0.608
NLP0014I          4371         OPT 415874.14      215 0.632
NLP0014I          4372      INFEAS 7.5373735e-16      242 0.676
NLP0014I          4373         OPT 500873.64       97 0.26
NLP0014I          4374         OPT 501032.59      148 0.428
NLP0014I          4375         OPT 539123.98      157 0.428
NLP0014I          4376         OPT 566481.21      153 0.456
NLP0014I          4377         OPT 394234.72       67 0.144
NLP0014I          4378         OPT 455975.18       95 0.256
NLP0014I          4379         OPT 426372.32      106 0.284
NLP0014I          4380         OPT 473790.12      121 0.304
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4381         OPT 500722.78      115 0.356
NLP0014I          4382         OPT 500792.12       80 0.192
NLP0014I          4383         OPT 538976.83      501 1.584
NLP0014I          4384         OPT 566433.6      184 0.5
NLP0014I          4385         OPT 415935.44      126 0.296
NLP0014I          4386         OPT 415987.97       97 0.24
NLP0014I          4387         OPT 500954.26      199 0.628
NLP0014I          4388         OPT 501113.25       95 0.216
NLP0014I          4389         OPT 539218.25      148 0.444
NLP0014I          4390      INFEAS 1.4385194e-15      178 0.492
NLP0014I          4391         OPT 415824.81      128 0.312
NLP0014I          4392         OPT 415877.29      162 0.48
NLP0014I          4393         OPT 500803.4      197 0.572
NLP0014I          4394         OPT 500962.29       86 0.208
NLP0014I          4395         OPT 539070.89      254 0.8
NLP0014I          4396         OPT 566540.35      156 0.452
NLP0014I          4397         OPT 428183.51       82 0.208
NLP0014I          4398         OPT 428268.25       70 0.172
NLP0014I          4399         OPT 475944.82      101 0.236
NLP0014I          4400         OPT 457882.91      108 0.248
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4401         OPT 538471.31      147 0.392
NLP0014I          4402         OPT 538565.63      114 0.26
NLP0014I          4403         OPT 428238.73       53 0.124
NLP0014I          4404         OPT 428323.5       44 0.104
NLP0014I          4405         OPT 500875.13      226 0.708
NLP0014I          4406         OPT 500794.41      130 0.296
NLP0014I          4407         OPT 565280.87      135 0.32
NLP0014I          4408         OPT 538552.57      177 0.532
NLP0014I          4409         OPT 395743       57 0.14
NLP0014I          4410         OPT 457889.28      116 0.268
NLP0014I          4411         OPT 428057.63      112 0.264
NLP0014I          4412         OPT 475915.62      130 0.32
NLP0014I          4413         OPT 500627.94       75 0.212
NLP0014I          4414         OPT 500547.31       90 0.236
NLP0014I          4415         OPT 538802.73      277 0.644
NLP0014I          4416         OPT 566161      105 0.304
NLP0014I          4417         OPT 425988.34       87 0.224
NLP0014I          4418         OPT 425869.33      125 0.336
NLP0014I          4419         OPT 500650.58       74 0.188
NLP0014I          4420         OPT 500743.2      118 0.312
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4421         OPT 564994.61      134 0.364
NLP0014I          4422         OPT 538342.56      136 0.34
NLP0014I          4423         OPT 421248.58      229 0.8
NLP0014I          4424         OPT 421322.44      220 0.664
NLP0014I          4425         OPT 500726.04      143 0.388
NLP0014I          4426         OPT 500867.29       77 0.2
NLP0014I          4427         OPT 565092.03      145 0.408
NLP0014I          4428         OPT 538429.43      142 0.384
NLP0014I          4429         OPT 426163.46       63 0.156
NLP0014I          4430         OPT 426224.83       52 0.128
NLP0014I          4431         OPT 500548.31      124 0.336
NLP0014I          4432         OPT 500617.73      231 0.636
NLP0014I          4433         OPT 533463.35      130 0.344
NLP0014I          4434         OPT 554679.3      111 0.304
NLP0014I          4435         OPT 426103.85       77 0.208
NLP0014I          4436         OPT 426222.74      180 0.568
NLP0014I          4437         OPT 500470.49      249 0.876
NLP0014I          4438         OPT 500539.75       95 0.24
NLP0014I          4439         OPT 545666.63      165 0.52
NLP0014I          4440         OPT 529138.87      263 0.928
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4441         OPT 426309.2      140 0.432
NLP0014I          4442         OPT 426247.81       92 0.232
NLP0014I          4443         OPT 500648.36      107 0.28
NLP0014I          4444         OPT 500717.76      153 0.472
NLP0014I          4445         OPT 538936.57      320 1.068
NLP0014I          4446         OPT 566425.92      137 0.364
NLP0014I          4447         OPT 335611.23      448 1.48
NLP0014I          4448         OPT 421169.41      263 0.772
NLP0014I          4449         OPT 500692.17      127 0.372
NLP0014I          4450         OPT 500551.08      134 0.42
NLP0014I          4451         OPT 529230.82      147 0.416
NLP0014I          4452         OPT 545768.78       95 0.268
NLP0014I          4453         OPT 426304.57      117 0.332
NLP0014I          4454         OPT 426243.26      158 0.476
NLP0014I          4455         OPT 500671.38      268 0.912
NLP0014I          4456         OPT 500740.79      128 0.376
NLP0014I          4457         OPT 538919.43      188 0.596
NLP0014I          4458         OPT 566288.77      109 0.304
NLP0014I          4459         OPT 425901.63      212 0.692
NLP0014I          4460         OPT 426020.4      220 0.632
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4461         OPT 500227.6      115 0.344
Cbc0010I After 4000 nodes, 874 on tree, 501965.09 best solution, best possible 356266.08 (2257.19 seconds)
NLP0014I          4462         OPT 500296.87      239 0.788
NLP0014I          4463         OPT 500233.33      153 0.48
NLP0014I          4464         OPT 500235.36      372 1.184
NLP0014I          4465         OPT 408442.48      861 2.46
NLP0014I          4466         OPT 500251.92      109 0.312
NLP0014I          4467         OPT 500250.05      144 0.412
NLP0014I          4468      INFEAS 8.8817842e-16      237 0.74
NLP0014I          4469         OPT 500286.44      167 0.48
NLP0014I          4470         OPT 500256.18      197 0.636
NLP0014I          4471         OPT 500257.17      258 0.892
NLP0014I          4472         OPT 500270.42      298 0.964
NLP0014I          4473         OPT 500260.84      135 0.396
NLP0014I          4474         OPT 500273.85      282 0.976
NLP0014I          4475         OPT 500323.27      242 0.844
NLP0014I          4476         OPT 500262.37      102 0.272
NLP0014I          4477      INFEAS 7.5633944e-16      375 1.176
NLP0014I          4478         OPT 500382.61      207 0.676
NLP0014I          4479         OPT 500443.64      106 0.308
NLP0014I          4480         OPT 500445.92      130 0.364
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4481         OPT 500477.6      337 1.184
NLP0014I          4482         OPT 500504.36       77 0.2
NLP0014I          4483         OPT 500479.18      214 0.704
NLP0014I          4484         OPT 500562.93      166 0.48
NLP0014I          4485         OPT 500479.18      231 0.74
NLP0014I          4486         OPT 500663.06      132 0.388
NLP0014I          4487         OPT 500565.33      136 0.408
NLP0014I          4488         OPT 500483.78      148 0.432
NLP0014I          4489         OPT 500490.56      235 0.688
NLP0014I          4490         OPT 500484.06      360 1.244
NLP0014I          4491         OPT 500506.65      179 0.516
NLP0014I          4492         OPT 501155.82      205 0.664
NLP0014I          4493         OPT 500512.29      209 0.72
NLP0014I          4494         OPT 501620.58      147 0.456
NLP0014I          4495         OPT 500517.61      998 2.764
NLP0014I          4496         OPT 505369.89      320 0.94
NLP0014I          4497         OPT 500519.39      189 0.556
NLP0014I          4498         OPT 500872      186 0.524
NLP0014I          4499         OPT 500520.91     1064 4.088
NLP0014I          4500         OPT 509187.17      218 0.568
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4501      FAILED 583908.76     3000 11.876
NLP0014I *           1         OPT 500520.91       57 0.136   resolve robustness
NLP0014I          4503         OPT 500764      340 1.168
NLP0014I          4504         OPT 500521.83      569 1.784
NLP0014I          4505         OPT 500707.6      159 0.5
NLP0014I          4506         OPT 500523.65      231 0.652
NLP0014I          4507      INFEAS 1.3817072e-15      209 0.528
NLP0014I          4508         OPT 500524.75      227 0.772
NLP0014I          4509         OPT 503525.47      151 0.468
NLP0014I          4510         OPT 500525      379 1.348
NLP0014I          4511         OPT 505322.65      186 0.532
