Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3422         OPT -28893.809       24 0.348
NLP0014I          3423         OPT -29242.995       39 0.648
NLP0014I          3424         OPT -28983.194       27 0.408
NLP0014I          3425         OPT -29242.577       51 0.784
NLP0014I          3426         OPT -28997.25       20 0.304
NLP0014I          3427         OPT -29216.896       26 0.416
NLP0014I          3428         OPT -29141.482       27 0.396
NLP0014I          3429         OPT -29204.921       26 0.396
NLP0014I          3430         OPT -27871.976       33 0.516
NLP0014I          3431         OPT -29140.485       26 0.404
NLP0014I          3432         OPT -28974.155       24 0.348
NLP0014I          3433         OPT -28860.75       24 0.348
NLP0014I          3434         OPT -29116.338       25 0.384
NLP0014I          3435         OPT -28604.191       23 0.372
NLP0014I          3436         OPT -28442.849       31 0.508
Cbc0010I After 3300 nodes, 735 on tree, -29034 best solution, best possible -30624.833 (1715.39 seconds)
NLP0014I          3437         OPT -30550.89       22 0.336
NLP0014I          3438         OPT -30509.242       22 0.336
NLP0014I          3439         OPT -30447.368       21 0.316
NLP0014I          3440         OPT -30447.854       21 0.32
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3441         OPT -30443.833       21 0.324
NLP0014I          3442         OPT -29929.093       22 0.332
NLP0014I          3443         OPT -30029.859       25 0.376
NLP0014I          3444         OPT -30440.522       25 0.364
NLP0014I          3445         OPT -30226.552       25 0.376
NLP0014I          3446         OPT -30328.544       22 0.34
NLP0014I          3447         OPT -30038.046       22 0.344
NLP0014I          3448         OPT -30103.745       22 0.336
NLP0014I          3449         OPT -29926.046       22 0.332
NLP0014I          3450      INFEAS 19.590142       38 0.556
NLP0014I          3451         OPT -29454.692       24 0.348
NLP0014I          3452         OPT -29708.918       27 0.408
NLP0014I          3453         OPT -29616.282       27 0.404
NLP0014I          3454         OPT -29511.162       28 0.412
NLP0014I          3455         OPT -29289.068       24 0.376
NLP0014I          3456         OPT -29468.522       25 0.38
NLP0014I          3457         OPT -29030.672       25 0.372
NLP0014I          3458      INFEAS 3.433073       35 0.512
NLP0014I          3459         OPT -30385.363       23 0.332
NLP0014I          3460         OPT -30534.62       25 0.388
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3461         OPT -30502.841       28 0.424
NLP0014I          3462         OPT -30412.529       23 0.368
NLP0014I          3463         OPT -30319.64       21 0.34
NLP0014I          3464         OPT -30465.509       23 0.344
NLP0014I          3465         OPT -30311.271       24 0.392
NLP0014I          3466         OPT -30441.722       25 0.388
NLP0014I          3467         OPT -30282.972       24 0.42
NLP0014I          3468      INFEAS 16.073651       32 0.46
NLP0014I          3469         OPT -29992.474       24 0.4
NLP0014I          3470         OPT -30058.173       26 0.42
NLP0014I          3471         OPT -29880.474       25 0.436
NLP0014I          3472      INFEAS 19.590142       39 0.584
NLP0014I          3473         OPT -29408.008       23 0.392
NLP0014I          3474         OPT -29663.345       25 0.404
NLP0014I          3475         OPT -29367.876       29 0.484
NLP0014I          3476         OPT -29656.021       24 0.384
NLP0014I          3477         OPT -29634.504       24 0.388
NLP0014I          3478         OPT -28899.319       27 0.432
NLP0014I          3479         OPT -29634.503       27 0.42
NLP0014I          3480         OPT -29401.613       27 0.424
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3481         OPT -29616.938       27 0.416
NLP0014I          3482         OPT -29154.38       25 0.388
NLP0014I          3483         OPT -29067.309       43 0.684
NLP0014I          3484         OPT -29611.836       28 0.436
NLP0014I          3485         OPT -28799.38       25 0.392
NLP0014I          3486         OPT -29316.561       25 0.404
NLP0014I          3487         OPT -29176.38       30 0.472
NLP0014I          3488      INFEAS 10.450728       34 0.516
NLP0014I          3489         OPT -29042.504       26 0.392
NLP0014I          3490         OPT -28457.033       28 0.436
NLP0014I          3491         OPT -29039.869       25 0.372
NLP0014I          3492      INFEAS 46.458778       37 0.544
NLP0014I          3493         OPT -29036.9       25 0.388
NLP0014I          3494         OPT -28781.137       27 0.4
NLP0014I          3495         OPT -28588.078       28 0.412
NLP0014I          3496         OPT -29034.641       25 0.368
NLP0014I          3497         OPT -28441.736       27 0.416
NLP0014I          3498      INFEAS 1.4352666       33 0.488
NLP0014I          3499         OPT -30394.538       21 0.3
NLP0014I          3500         OPT -30434.203       25 0.36
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3501         OPT -30384.974       24 0.344
NLP0014I          3502         OPT -30163.004       23 0.352
NLP0014I          3503         OPT -29784.558       27 0.488
NLP0014I          3504         OPT -30057.368       26 0.368
NLP0014I          3505         OPT -29624.558       29 0.404
NLP0014I          3506         OPT -29654.575       23 0.368
NLP0014I          3507         OPT -29635.605       27 0.532
NLP0014I          3508         OPT -29626.341       24 0.396
NLP0014I          3509         OPT -29635.589       24 0.408
NLP0014I          3510         OPT -29248.461       23 0.348
NLP0014I          3511         OPT -29223.114       21 0.316
NLP0014I          3512         OPT -29628.644       30 0.484
NLP0014I          3513         OPT -29338.146       27 0.436
NLP0014I          3514         OPT -29403.845       26 0.4
NLP0014I          3515         OPT -29226.146       30 0.476
NLP0014I          3516      INFEAS 19.590142       37 0.544
NLP0014I          3517         OPT -28953.6       23 0.348
NLP0014I          3518         OPT -29168.954       59 0.92
NLP0014I          3519         OPT -28982.005       30 0.504
NLP0014I          3520         OPT -29149.808       25 0.4
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3521         OPT -28953.169       24 0.388
NLP0014I          3522      INFEAS 10.888284       35 0.54
NLP0014I          3523         OPT -30273.449       22 0.352
NLP0014I          3524      INFEAS 5.6764802       34 0.536
NLP0014I          3525         OPT -30273.341       22 0.348
NLP0014I          3526      INFEAS 0.91576198       52 0.9
NLP0014I          3527         OPT -30227.568       19 0.336
NLP0014I          3528      INFEAS 44.228355       33 0.504
NLP0014I          3529         OPT -30203.278       24 0.408
NLP0014I          3530         OPT -29992.607       28 0.44
NLP0014I          3531         OPT -30176.216       21 0.348
NLP0014I          3532      INFEAS 8.2409381       45 0.716
NLP0014I          3533         OPT -29680.629       25 0.368
NLP0014I          3534         OPT -30078.784       23 0.364
NLP0014I          3535         OPT -30076.45       21 0.328
NLP0014I          3536         OPT -28713.416       22 0.34
Cbc0010I After 3400 nodes, 760 on tree, -29034 best solution, best possible -30611.368 (1757.28 seconds)
NLP0014I          3537         OPT -30013.616       22 0.336
NLP0014I          3538      INFEAS 29.049986       37 0.528
NLP0014I          3539         OPT -29890.494       21 0.328
NLP0014I          3540      INFEAS 2.5255481       35 0.544
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3541         OPT -29856.081       24 0.36
NLP0014I          3542      INFEAS 24.525548       36 0.524
NLP0014I          3543         OPT -29565.583       24 0.372
NLP0014I          3544         OPT -29631.282       24 0.368
NLP0014I          3545         OPT -29453.583       22 0.336
NLP0014I          3546      INFEAS 19.590142       38 0.552
NLP0014I          3547         OPT -29448.573       24 0.364
NLP0014I          3548         OPT -29152.048       23 0.332
NLP0014I          3549         OPT -29342.426       25 0.384
NLP0014I          3550         OPT -29339.429       23 0.356
NLP0014I          3551         OPT -28613.607       27 0.448
NLP0014I          3552         OPT -29071.203       27 0.424
NLP0014I          3553         OPT -28579.607       30 0.46
NLP0014I          3554         OPT -28916.951       26 0.384
NLP0014I          3555         OPT -30587.714       19 0.28
NLP0014I          3556         OPT -30468.858       23 0.348
NLP0014I          3557         OPT -30296.556       23 0.352
NLP0014I          3558         OPT -30483.168       24 0.364
NLP0014I          3559         OPT -30385.765       22 0.32
NLP0014I          3560      INFEAS 2.5255481       42 0.6
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3561         OPT -30364.644       18 0.268
NLP0014I          3562      INFEAS 6.6888458       29 0.42
NLP0014I          3563         OPT -30089.516       26 0.408
NLP0014I          3564         OPT -30139.845       23 0.328
NLP0014I          3565         OPT -29973.658       24 0.368
NLP0014I          3566      INFEAS 19.590142       37 0.528
NLP0014I          3567         OPT -29962.146       24 0.352
NLP0014I          3568      INFEAS 23.408246       36 0.508
NLP0014I          3569         OPT -29672.326       27 0.408
NLP0014I          3570         OPT -29667       24 0.352
NLP0014I          3571         OPT -29672.08       26 0.376
NLP0014I          3572      INFEAS 10.235583       36 0.512
NLP0014I          3573         OPT -29558.373       23 0.328
NLP0014I          3574         OPT -29508.685       22 0.32
NLP0014I          3575         OPT -29196.54       23 0.332
NLP0014I          3576         OPT -29555.433       23 0.344
NLP0014I          3577         OPT -29221.595       39 0.56
NLP0014I          3578         OPT -29550.67       23 0.348
NLP0014I          3579         OPT -29494.05       23 0.344
NLP0014I          3580         OPT -29428.07       25 0.392
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3581         OPT -29350.102       28 0.396
NLP0014I          3582         OPT -29361.139       28 0.416
NLP0014I          3583         OPT -29361.053       25 0.388
NLP0014I          3584         OPT -28506.942       36 0.54
NLP0014I          3585         OPT -29255.178       36 0.588
NLP0014I          3586         OPT -29272.702       28 0.432
NLP0014I          3587         OPT -29242.206       28 0.444
NLP0014I          3588         OPT -28459.202       25 0.388
NLP0014I          3589         OPT -29203.048       28 0.436
NLP0014I          3590         OPT -29125.356       25 0.384
NLP0014I          3591         OPT -29138.612       25 0.372
NLP0014I          3592         OPT -28875.063       23 0.348
NLP0014I          3593         OPT -28787.063       22 0.336
NLP0014I          3594         OPT -29114.464       23 0.376
