Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29069         OPT 600218.12       31 0.064
NLP0014I         29070         OPT 600169.92       30 0.06
NLP0014I         29071         OPT 600453.16       29 0.056
NLP0014I         29072         OPT 600320.6       27 0.056
NLP0014I         29073         OPT 600535.77       31 0.06
NLP0014I         29074         OPT 600727.9       31 0.064
NLP0014I         29075         OPT 600514.23       29 0.056
NLP0014I         29076         OPT 603395.28       29 0.056
NLP0014I         29077         OPT 610131.13       30 0.06
NLP0014I         29078         OPT 599929.89       28 0.056
NLP0014I         29079         OPT 599940.93       27 0.052
NLP0014I         29080         OPT 599940.13       27 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29081         OPT 602776.09       27 0.056
NLP0014I         29082         OPT 599975.54       25 0.052
Cbc0010I After 28700 nodes, 7980 on tree, 600659.32 best solution, best possible 599929.9 (1667.66 seconds)
NLP0014I         29083         OPT 599963.1       27 0.056
NLP0014I         29084         OPT 600012.7       26 0.056
NLP0014I         29085         OPT 603049.36       26 0.056
NLP0014I         29086         OPT 600018.68       28 0.06
NLP0014I         29087         OPT 606985.8       27 0.052
NLP0014I         29088         OPT 600025.65       29 0.056
NLP0014I         29089         OPT 604470.88       28 0.06
NLP0014I         29090         OPT 600026.42       28 0.06
NLP0014I         29091         OPT 617947.33       27 0.056
NLP0014I         29092         OPT 600048.09       30 0.064
NLP0014I         29093         OPT 600168.93       25 0.052
NLP0014I         29094         OPT 600049.31       30 0.06
NLP0014I         29095         OPT 600171.09       27 0.056
NLP0014I         29096         OPT 600054.19       37 0.072
NLP0014I         29097         OPT 602550.43       28 0.056
NLP0014I         29098         OPT 600056.48       31 0.064
NLP0014I         29099         OPT 600252.05       27 0.056
NLP0014I         29100         OPT 600135.1       31 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29101         OPT 600478.17       27 0.06
NLP0014I         29102         OPT 600144.61       27 0.056
NLP0014I         29103         OPT 600300.96       30 0.064
NLP0014I         29104         OPT 600149.51       28 0.06
NLP0014I         29105         OPT 604469.94       40 0.08
NLP0014I         29106         OPT 600149.91       27 0.06
NLP0014I         29107         OPT 606268.67       30 0.06
NLP0014I         29108         OPT 600155.3       29 0.06
NLP0014I         29109         OPT 601631.01       28 0.052
NLP0014I         29110         OPT 600162.22       28 0.06
NLP0014I         29111         OPT 600595.12       28 0.06
NLP0014I         29112         OPT 600194.08       29 0.06
NLP0014I         29113         OPT 600371.64       27 0.056
NLP0014I         29114         OPT 600202.02       29 0.06
NLP0014I         29115         OPT 600462.75       27 0.052
NLP0014I         29116         OPT 600205.32       30 0.056
NLP0014I         29117         OPT 600863.65       28 0.056
NLP0014I         29118         OPT 600206.85       28 0.06
NLP0014I         29119         OPT 600669.02       28 0.056
NLP0014I         29120         OPT 600207.04       29 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29121         OPT 600491.73       28 0.048
NLP0014I         29122         OPT 600207.75       28 0.056
NLP0014I         29123         OPT 600698.32       36 0.072
NLP0014I         29124         OPT 603901.22       26 0.056
NLP0014I         29125         OPT 600406.4       30 0.064
NLP0014I         29126         OPT 600407.52       29 0.06
NLP0014I         29127         OPT 600537.74       27 0.056
NLP0014I         29128         OPT 600407.52       28 0.052
NLP0014I         29129         OPT 605847.29       28 0.056
NLP0014I         29130         OPT 600408.32       29 0.056
NLP0014I         29131         OPT 604424.7       28 0.06
NLP0014I         29132         OPT 600409.78       29 0.06
NLP0014I         29133         OPT 602646.28       27 0.056
NLP0014I         29134         OPT 600410.03       26 0.052
NLP0014I         29135         OPT 612823.3       29 0.056
NLP0014I         29136         OPT 600410.03       27 0.048
NLP0014I         29137         OPT 600831.52       26 0.052
NLP0014I         29138         OPT 600469.96       26 0.056
NLP0014I         29139         OPT 601405.01       28 0.056
NLP0014I         29140         OPT 600473.23       26 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29141         OPT 600671.29       29 0.06
NLP0014I         29142         OPT 600482.9       26 0.052
NLP0014I         29143         OPT 600762.93       27 0.052
NLP0014I         29144         OPT 607703.32       30 0.06
NLP0014I         29145         OPT 601295.96       29 0.06
NLP0014I         29146         OPT 599972.92       26 0.052
NLP0014I         29147         OPT 600047.9       28 0.056
NLP0014I         29148         OPT 599977.38       27 0.056
NLP0014I         29149         OPT 599998.13       27 0.056
NLP0014I         29150         OPT 599981.24       28 0.056
NLP0014I         29151         OPT 600016.44       29 0.056
NLP0014I         29152         OPT 600009.78       27 0.056
NLP0014I         29153         OPT 599992.15       30 0.06
NLP0014I         29154         OPT 599992.17       28 0.052
NLP0014I         29155         OPT 600132.97       27 0.056
NLP0014I         29156         OPT 599992.17       31 0.06
NLP0014I         29157         OPT 599999.87       27 0.056
NLP0014I         29158         OPT 599992.22       30 0.06
NLP0014I         29159         OPT 600076.85       27 0.056
NLP0014I         29160         OPT 600082.35       28 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29161         OPT 600010.72       27 0.056
NLP0014I         29162         OPT 600116.3       25 0.052
NLP0014I         29163         OPT 600211.48       29 0.06
NLP0014I         29164         OPT 600167.88       26 0.052
NLP0014I         29165         OPT 602565.38       26 0.056
NLP0014I         29166         OPT 600179.95       25 0.052
NLP0014I         29167         OPT 600349.34       27 0.056
NLP0014I         29168         OPT 600186.21       25 0.052
NLP0014I         29169         OPT 605289.17       26 0.044
NLP0014I         29170         OPT 600186.79       25 0.048
NLP0014I         29171         OPT 609584.91       26 0.052
NLP0014I         29172         OPT 600219.79       25 0.052
NLP0014I         29173         OPT 602097.88       27 0.056
NLP0014I         29174         OPT 600329.29       26 0.052
NLP0014I         29175         OPT 600763.77       28 0.06
NLP0014I         29176         OPT 600345.92       26 0.048
NLP0014I         29177         OPT 600461.11       26 0.056
NLP0014I         29178         OPT 600389.05       24 0.048
NLP0014I         29179         OPT 600674.22       26 0.056
NLP0014I         29180         OPT 602559.85       27 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29181         OPT 604363.11       27 0.056
NLP0014I         29182         OPT 599930.27       28 0.06
Cbc0010I After 28800 nodes, 8000 on tree, 600659.32 best solution, best possible 599930.04 (1673.37 seconds)
NLP0014I         29183         OPT 600201.88       40 0.084
NLP0014I         29184         OPT 599933.91       25 0.056
NLP0014I         29185         OPT 600257.01       26 0.052
NLP0014I         29186         OPT 599944.89       25 0.052
NLP0014I         29187         OPT 599945.12       27 0.06
NLP0014I         29188         OPT 599951.63       25 0.048
NLP0014I         29189         OPT 601189.57       26 0.056
NLP0014I         29190         OPT 599957.85       26 0.052
NLP0014I         29191         OPT 600214.65       27 0.056
NLP0014I         29192         OPT 599973.28       27 0.056
NLP0014I         29193         OPT 600048.71       25 0.052
NLP0014I         29194         OPT 599975.51       27 0.056
NLP0014I         29195         OPT 600587.53       27 0.052
NLP0014I         29196         OPT 599978.4       26 0.052
NLP0014I         29197         OPT 600314.4       28 0.06
NLP0014I         29198         OPT 599983.87       26 0.052
NLP0014I         29199         OPT 600124.3       27 0.052
NLP0014I         29200         OPT 599985       27 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29201         OPT 600229.99       28 0.056
NLP0014I         29202         OPT 599985.36       26 0.056
NLP0014I         29203         OPT 602458.79       26 0.056
NLP0014I         29204         OPT 599985.86       24 0.048
NLP0014I         29205         OPT 600112.27       25 0.052
NLP0014I         29206         OPT 600576.47       23 0.048
NLP0014I         29207         OPT 600092.38       28 0.056
NLP0014I         29208         OPT 600094.76       25 0.056
NLP0014I         29209         OPT 603243.6       25 0.052
NLP0014I         29210         OPT 600094.76       25 0.052
NLP0014I         29211         OPT 600462.94       27 0.048
NLP0014I         29212         OPT 600099.74       24 0.048
NLP0014I         29213         OPT 600204.82       27 0.052
NLP0014I         29214         OPT 600104.69       27 0.056
NLP0014I         29215         OPT 600230.66       28 0.056
NLP0014I         29216         OPT 600104.69       27 0.056
NLP0014I         29217         OPT 600221.99       30 0.06
NLP0014I         29218         OPT 600106.48       26 0.052
NLP0014I         29219         OPT 600271.34       31 0.064
NLP0014I         29220         OPT 600111.61       26 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29221         OPT 600535.23       27 0.052
NLP0014I         29222         OPT 600118.42       25 0.052
NLP0014I         29223         OPT 600419.28       28 0.052
NLP0014I         29224         OPT 600124.56       26 0.056
NLP0014I         29225         OPT 600252.06       25 0.048
NLP0014I         29226         OPT 600126.82       25 0.056
NLP0014I         29227         OPT 600702.11       30 0.06
NLP0014I         29228         OPT 600135.79       27 0.056
NLP0014I         29229         OPT 600399.82       31 0.064
NLP0014I         29230         OPT 600165.59       30 0.064
NLP0014I         29231         OPT 600343.46       31 0.052
NLP0014I         29232         OPT 600170       29 0.056
NLP0014I         29233         OPT 600244.93       30 0.06
NLP0014I         29234         OPT 601688.67       28 0.052
NLP0014I         29235         OPT 600360.24       28 0.052
NLP0014I         29236         OPT 600758.84       29 0.06
NLP0014I         29237         OPT 607023.49       26 0.04
NLP0014I         29238         OPT 599933.15       26 0.056
NLP0014I         29239         OPT 600035.28       27 0.052
NLP0014I         29240         OPT 599969.3       24 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
