Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3025         OPT 311754.58       36 0.044
NLP0014I          3026         OPT 311752.81      146 0.224
NLP0014I          3027         OPT 311756.38       47 0.076
NLP0014I          3028         OPT 311819.15       57 0.092
NLP0014I          3029         OPT 311809.97       30 0.044
NLP0014I          3030         OPT 312127.04       39 0.064
NLP0014I          3031         OPT 311722       34 0.044
NLP0014I          3032         OPT 311710.64      104 0.156
Cbc0010I After 2800 nodes, 371 on tree, 311773.31 best solution, best possible 311710.64 (306.26 seconds)
NLP0014I          3033         OPT 311713.29       36 0.056
NLP0014I          3034         OPT 311710.67      136 0.212
NLP0014I          3035         OPT 311719.64      114 0.18
NLP0014I          3036         OPT 311741.71       80 0.12
NLP0014I          3037         OPT 311733.7       44 0.06
NLP0014I          3038         OPT 311752.23       73 0.108
NLP0014I          3039         OPT 311733.93      119 0.184
NLP0014I          3040         OPT 311797.99       33 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3041         OPT 311737.89       32 0.044
NLP0014I          3042         OPT 311890.02       65 0.108
NLP0014I          3043         OPT 311742.1       42 0.068
NLP0014I          3044         OPT 311905.03      109 0.176
NLP0014I          3045         OPT 311750.71       46 0.08
NLP0014I          3046         OPT 311913.72       57 0.092
NLP0014I          3047         OPT 311765.85       69 0.108
NLP0014I          3048         OPT 311910.87       39 0.056
NLP0014I          3049         OPT 311766.48       42 0.068
NLP0014I          3050         OPT 311999.76       87 0.132
NLP0014I          3051         OPT 311781.05      100 0.132
NLP0014I          3052         OPT 312045.9       41 0.056
NLP0014I          3053         OPT 311712.42       38 0.06
NLP0014I          3054         OPT 311754.88       58 0.092
NLP0014I          3055         OPT 311712.47       37 0.056
NLP0014I          3056         OPT 311768.45       34 0.056
NLP0014I          3057         OPT 311712.47       55 0.088
NLP0014I          3058         OPT 311714.1       85 0.148
NLP0014I          3059         OPT 311712.47       38 0.064
NLP0014I          3060         OPT 311731.15       56 0.092
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3061         OPT 311713.97      193 0.316
NLP0014I          3062         OPT 311761.55      164 0.252
NLP0014I          3063         OPT 311714.24       83 0.136
NLP0014I          3064         OPT 311900.19       80 0.116
NLP0014I          3065         OPT 311714.36       49 0.088
NLP0014I          3066         OPT 311865.99      101 0.14
NLP0014I          3067         OPT 311714.41       56 0.088
NLP0014I          3068      INFEAS 1.110223e-15      193 0.316
NLP0014I          3069         OPT 311715.41       82 0.136
NLP0014I          3070         OPT 311783.41       37 0.064
NLP0014I          3071         OPT 311715.52       41 0.068
NLP0014I          3072         OPT 311895.09       78 0.12
NLP0014I          3073         OPT 311715.55       31 0.052
NLP0014I          3074         OPT 311814.13       40 0.056
NLP0014I          3075      INFEAS 1.7763568e-15      163 0.256
NLP0014I          3076         OPT 311818.82       42 0.068
NLP0014I          3077         OPT 311710.82       56 0.088
NLP0014I          3078         OPT 311720.15       40 0.06
NLP0014I          3079         OPT 311710.82      131 0.236
NLP0014I          3080         OPT 311721.23       32 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3081         OPT 311716.14       90 0.132
NLP0014I          3082         OPT 311710.87       46 0.076
NLP0014I          3083         OPT 311719.03       49 0.068
NLP0014I          3084      INFEAS 1.6130327e-15      103 0.152
NLP0014I          3085      INFEAS 1.5423907e-15      130 0.208
NLP0014I          3086         OPT 311781.09      128 0.184
NLP0014I          3087         OPT 311710.91       48 0.084
NLP0014I          3088         OPT 311720.52       50 0.084
NLP0014I          3089         OPT 311710.91       36 0.044
NLP0014I          3090         OPT 311721.77       46 0.08
NLP0014I          3091         OPT 311710.91       40 0.064
NLP0014I          3092         OPT 311716.67       34 0.052
NLP0014I          3093         OPT 311711      162 0.264
NLP0014I          3094         OPT 311720.44       41 0.064
NLP0014I          3095         OPT 311717.88       95 0.148
NLP0014I          3096         OPT 311777.16       36 0.056
NLP0014I          3097         OPT 311727.56       49 0.08
NLP0014I          3098         OPT 311801.96       54 0.072
NLP0014I          3099         OPT 311748.85      132 0.212
NLP0014I          3100         OPT 312009.83       58 0.092
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3101         OPT 311749.65       63 0.1
NLP0014I          3102         OPT 311798.21       68 0.108
NLP0014I          3103         OPT 311749.71       36 0.056
NLP0014I          3104      INFEAS 1.792403e-15      143 0.224
NLP0014I          3105         OPT 311752.06      102 0.152
NLP0014I          3106         OPT 311779.63       36 0.06
NLP0014I          3107         OPT 311753.62       84 0.124
NLP0014I          3108         OPT 311946.35       44 0.072
NLP0014I          3109         OPT 311753.89       68 0.1
NLP0014I          3110         OPT 311951.62       86 0.136
NLP0014I          3111         OPT 311754.03      132 0.188
NLP0014I          3112         OPT 311964.05       82 0.124
NLP0014I          3113         OPT 311754.23       57 0.096
NLP0014I          3114         OPT 312032.19      157 0.32
NLP0014I          3115         OPT 311755.6       80 0.128
NLP0014I          3116         OPT 311861.77       68 0.1
NLP0014I          3117         OPT 311756.38       59 0.1
NLP0014I          3118         OPT 312086.64       50 0.08
NLP0014I          3119         OPT 311756.62       67 0.104
NLP0014I          3120         OPT 312274.89       62 0.108
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3121         OPT 311756.67       60 0.096
NLP0014I          3122         OPT 312094.52       73 0.112
NLP0014I          3123         OPT 311756.73       71 0.108
NLP0014I          3124         OPT 312172.42      114 0.168
NLP0014I          3125         OPT 311756.77       44 0.068
NLP0014I            12         OPT 311756.77       12 0.012
Cbc0004I Integer solution of 311756.77 found after 190910 iterations and 2893 nodes (317.00 seconds)
NLP0014I          3126         OPT 311723.1       35 0.04
NLP0014I          3127         OPT 311715.58       53 0.088
NLP0014I          3128         OPT 311720.56       41 0.064
NLP0014I          3129         OPT 311722.7       85 0.124
NLP0014I          3130         OPT 311720.74       58 0.092
NLP0014I          3131         OPT 311785.13       47 0.076
NLP0014I          3132         OPT 311721.09       38 0.052
Cbc0010I After 2900 nodes, 298 on tree, 311756.77 best solution, best possible 311711.01 (317.55 seconds)
NLP0014I          3133         OPT 311747.92       56 0.084
NLP0014I          3134         OPT 311743.95       34 0.048
NLP0014I          3135         OPT 311733.06       33 0.044
NLP0014I          3136         OPT 311736.59       83 0.124
NLP0014I          3137         OPT 311850.8       51 0.088
NLP0014I          3138         OPT 311751.89       79 0.12
NLP0014I          3139         OPT 311813.99       70 0.116
NLP0014I          3140         OPT 311754.25       42 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3141         OPT 311998.76       40 0.06
NLP0014I          3142         OPT 311779.57       42 0.068
NLP0014I          3143         OPT 311951.68      115 0.172
NLP0014I          3144      INFEAS 6.8833828e-15      153 0.236
NLP0014I          3145         OPT 311737.16       79 0.12
NLP0014I          3146         OPT 311756.18       41 0.056
NLP0014I          3147         OPT 311750.69       56 0.092
NLP0014I          3148         OPT 311780.06       36 0.056
NLP0014I          3149         OPT 311922.34       50 0.084
NLP0014I          3150         OPT 311716.79       52 0.088
NLP0014I          3151         OPT 311714.19       30 0.044
NLP0014I          3152         OPT 311717.97       35 0.056
NLP0014I          3153         OPT 311779.55       32 0.052
NLP0014I          3154         OPT 311718.07       29 0.048
NLP0014I          3155         OPT 311800.15       33 0.048
NLP0014I          3156         OPT 311746.58       30 0.052
NLP0014I          3157         OPT 311718.08       38 0.064
NLP0014I          3158         OPT 311718.13       81 0.124
NLP0014I          3159         OPT 311806.11       30 0.052
NLP0014I          3160         OPT 311769.84       42 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3161         OPT 311730.11      146 0.264
NLP0014I          3162         OPT 311730.52       48 0.068
NLP0014I          3163         OPT 311788.39      124 0.212
NLP0014I          3164         OPT 311751.16      114 0.172
NLP0014I          3165         OPT 311795.1       41 0.068
NLP0014I          3166         OPT 311812.05       69 0.1
NLP0014I          3167         OPT 311783.68      141 0.256
NLP0014I          3168         OPT 311718.85       31 0.04
NLP0014I          3169         OPT 311712.66       66 0.104
NLP0014I          3170         OPT 311712.66       39 0.06
NLP0014I          3171         OPT 311713.71       72 0.116
NLP0014I          3172         OPT 311725.41       55 0.088
NLP0014I          3173         OPT 311726.02       77 0.112
NLP0014I          3174         OPT 311725.55       34 0.056
NLP0014I          3175         OPT 311790.87      222 0.32
NLP0014I          3176         OPT 311728.7       30 0.048
NLP0014I          3177         OPT 311897.5       60 0.1
NLP0014I          3178         OPT 311734.48       29 0.044
NLP0014I          3179         OPT 311902.41       31 0.048
NLP0014I          3180         OPT 311735.98       52 0.088
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3181         OPT 311978.69       30 0.044
NLP0014I          3182         OPT 311754.27       43 0.068
NLP0014I          3183         OPT 311969.91       31 0.036
NLP0014I          3184         OPT 311767.56       40 0.064
NLP0014I          3185         OPT 312043.08       33 0.048
NLP0014I          3186         OPT 311711.72       36 0.06
NLP0014I          3187         OPT 311718.34       29 0.036
NLP0014I          3188         OPT 311713.7      116 0.176
NLP0014I          3189         OPT 311715.46       37 0.068
NLP0014I          3190         OPT 311713.78       88 0.14
NLP0014I          3191         OPT 311726.24       77 0.112
NLP0014I          3192         OPT 311720.54       86 0.132
NLP0014I          3193         OPT 311713.79       43 0.068
NLP0014I          3194         OPT 311713.83       93 0.128
NLP0014I          3195         OPT 311727.49      116 0.168
NLP0014I          3196         OPT 311713.97       90 0.132
