Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2081      INFEAS 0.17129329     1854 5.764
NLP0014I          2082         OPT 37599.327      133 0.412
NLP0014I          2083         OPT 73974.27       47 0.144
NLP0014I          2084         OPT 37599.327       75 0.296
NLP0014I          2085      INFEAS 30.552924      155 0.564
NLP0014I          2086      INFEAS 0.03578547      156 0.532
NLP0014I          2087      INFEAS 0.35561817      155 0.524
NLP0014I          2088      INFEAS 0.012554932      200 0.676
NLP0014I          2089      INFEAS 10.983803      206 0.7
NLP0014I          2090         OPT 26667.513      114 0.38
NLP0014I          2091      INFEAS 0.56732633      153 0.532
NLP0014I          2092      INFEAS 0.010647132      299 1.04
NLP0014I          2093      INFEAS 0.56050549      128 0.408
NLP0014I          2094      INFEAS 0.010647132      138 0.436
NLP0014I          2095      INFEAS 0.56050549      146 0.492
NLP0014I          2096      INFEAS 0.010647132      141 0.444
NLP0014I          2097      INFEAS 0.56050549      158 0.524
NLP0014I          2098      INFEAS 0.010647132      146 0.476
NLP0014I          2099      INFEAS 0.56050549      137 0.44
NLP0014I          2100      INFEAS 0.062415883      297 1
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2101      INFEAS 0.10935406      293 1.036
NLP0014I          2102      INFEAS 0.062415924      779 2.52
NLP0014I          2103      INFEAS 0.10935198      761 2.488
NLP0014I          2104         OPT 26695.831      163 0.54
NLP0014I          2105         OPT 26695.831      119 0.412
NLP0014I          2106      INFEAS 0.33950922      370 1.172
NLP0014I          2107      INFEAS 7.4428585      388 1.272
NLP0014I          2108         OPT 26695.831      108 0.356
NLP0014I          2109         OPT 26695.831      884 2.876
NLP0014I          2110      INFEAS 0.16720239      287 0.976
NLP0014I          2111      INFEAS 0.69645869      634 2.032
NLP0014I          2112      INFEAS 0.33890003      218 0.752
NLP0014I          2113      INFEAS 3.4999991     1468 4.74
NLP0014I          2114      INFEAS 0.043486128      468 1.548
NLP0014I          2115      INFEAS 0.10934764      206 0.672
NLP0014I          2116      INFEAS 0.039550096      360 1.208
NLP0014I          2117      INFEAS 0.10934812      215 0.708
NLP0014I          2118      INFEAS 0.062417335      445 1.58
NLP0014I          2119      INFEAS 0.10931548      119 0.376
NLP0014I          2120      INFEAS 0.0082989865      117 0.38
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2121      INFEAS 0.7760388      142 0.452
NLP0014I          2122         OPT 26830.727       75 0.256
NLP0014I          2123      INFEAS 0.47583674      129 0.428
NLP0014I          2124         OPT 26830.727       74 0.288
NLP0014I          2125      INFEAS 0.045939241      178 0.6
NLP0014I          2126      INFEAS 0.4021684      102 0.352
NLP0014I          2127      INFEAS 0.026782525      108 0.348
NLP0014I          2128         OPT 26830.727       79 0.296
NLP0014I          2129         OPT 27280.727       80 0.232
NLP0014I          2130      INFEAS 0.40219134       73 0.252
NLP0014I          2131      INFEAS 0.026782525       84 0.276
NLP0014I          2132         OPT 28769.878       82 0.248
NLP0014I          2133         OPT 51736.971      103 0.396
NLP0014I          2134         OPT 65390.549       71 0.268
NLP0014I          2135      INFEAS 0.17319859      173 0.568
NLP0014I          2136         OPT 27181.082      139 0.432
NLP0014I          2137         OPT 29609.617       69 0.208
NLP0014I          2138      INFEAS 0.1169991      374 1.212
NLP0014I          2139      INFEAS 0.0081256676      535 1.664
NLP0014I          2140      INFEAS 0.0074179106      132 0.416
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2141      INFEAS 0.73340691      167 0.56
NLP0014I          2142      INFEAS 0.0074179106      231 0.812
NLP0014I          2143      INFEAS 0.73278553      146 0.476
NLP0014I          2144      INFEAS 0.40219034       82 0.288
NLP0014I          2145      INFEAS 0.026782525       88 0.272
NLP0014I          2146         OPT 27301.038      104 0.332
NLP0014I          2147         OPT 27301.041      102 0.352
NLP0014I          2148         OPT 27301.038      120 0.416
NLP0014I          2149         OPT 27301.038      104 0.324
NLP0014I          2150         OPT 27301.038      113 0.38
NLP0014I          2151         OPT 27301.038      106 0.352
NLP0014I          2152      INFEAS 0.33958964      323 1.104
NLP0014I          2153      INFEAS 8.300676      190 0.652
NLP0014I          2154         OPT 27301.025      107 0.372
NLP0014I          2155         OPT 27301.038      122 0.412
NLP0014I          2156         OPT 27301.038      116 0.432
NLP0014I          2157         OPT 27301.038      121 0.4
NLP0014I          2158      INFEAS 0.010647138      125 0.392
NLP0014I          2159      INFEAS 0.54249509      142 0.48
NLP0014I          2160      INFEAS 0.010647138      139 0.428
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2161      INFEAS 0.54249509      139 0.456
NLP0014I          2162      INFEAS 0.010647138      139 0.452
NLP0014I          2163      INFEAS 0.54249509      137 0.46
NLP0014I          2164      INFEAS 0.33943193      142 0.472
NLP0014I          2165      INFEAS 2.3192538      145 0.512
NLP0014I          2166         OPT 27301.041      285 0.984
NLP0014I          2167      INFEAS 3.9999984     1474 5.012
NLP0014I          2168         OPT 27301.038      635 2.124
NLP0014I          2169      INFEAS 0.14031799      800 2.62
NLP0014I          2170         OPT 27301.038      461 1.516
NLP0014I          2171         OPT 27301.038      263 0.876
NLP0014I          2172         OPT 27301.038      330 1.112
NLP0014I          2173      INFEAS 0.60091702      254 0.856
NLP0014I          2174         OPT 27301.038      258 0.844
NLP0014I          2175      INFEAS 0.086953723      609 2.032
NLP0014I          2176      INFEAS 0.062415963      361 1.348
NLP0014I          2177      INFEAS 0.071216001      947 3.152
Cbc0010I After 2100 nodes, 67 on tree, 40576.219 best solution, best possible 27301.038 (1293.28 seconds)
NLP0014I          2178      INFEAS 0.062415963      840 2.7
NLP0014I          2179      INFEAS 0.071228178      242 0.78
NLP0014I          2180         OPT 27301.038      114 0.36
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2181         OPT 27301.038      121 0.416
NLP0014I          2182      INFEAS 0.010647138      148 0.472
NLP0014I          2183      INFEAS 0.54249509      128 0.412
NLP0014I          2184      INFEAS 0.010647138      154 0.528
NLP0014I          2185      INFEAS 0.54249509      142 0.464
NLP0014I          2186         OPT 27301.038      146 0.52
NLP0014I          2187         OPT 27301.038      116 0.372
NLP0014I          2188      INFEAS 0.010647138      134 0.428
NLP0014I          2189      INFEAS 0.54249509      139 0.444
NLP0014I          2190      INFEAS 0.3394567      247 0.816
NLP0014I          2191      INFEAS 2.3192538      332 1.072
NLP0014I          2192         OPT 27312.657      454 1.388
NLP0014I          2193      INFEAS 0.14031796      576 1.876
NLP0014I          2194         OPT 27312.657      539 1.656
NLP0014I          2195         OPT 27312.657      168 0.548
NLP0014I          2196         OPT 27312.657      182 0.58
NLP0014I          2197      INFEAS 0.1592683      627 2.032
NLP0014I          2198         OPT 27312.657      198 0.708
NLP0014I          2199      INFEAS 0.60140058      984 3.128
NLP0014I          2200      INFEAS 0.061134759      247 0.792
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2201      INFEAS 0.10799166      425 1.308
NLP0014I          2202      INFEAS 0.06241592      365 1.16
NLP0014I          2203      INFEAS 0.10800755      454 1.556
NLP0014I          2204      INFEAS 0.062415924      210 0.704
NLP0014I          2205      INFEAS 0.10801519      337 1.152
NLP0014I          2206      INFEAS 0.062415923      194 0.624
NLP0014I          2207      INFEAS 0.10799827      216 0.732
NLP0014I          2208      INFEAS 0.0081256676      270 0.928
NLP0014I          2209         OPT 34981.695       42 0.124
NLP0014I          2210         OPT 34981.695       44 0.132
NLP0014I          2211      INFEAS 0.35557189      179 0.588
NLP0014I          2212         OPT 34981.695       44 0.124
NLP0014I          2213      INFEAS 4.1751637      322 0.984
NLP0014I          2214      INFEAS 0.40219201       70 0.236
NLP0014I          2215      INFEAS 0.026782525      116 0.34
NLP0014I          2216         OPT 27860.783      153 0.512
NLP0014I          2217         OPT 51597.748      134 0.48
NLP0014I          2218         OPT 39622.952      155 0.492
NLP0014I          2219      INFEAS 0.47584473      105 0.32
NLP0014I          2220         OPT 39622.952      167 0.52
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2221      INFEAS 0.0020132537      272 0.852
NLP0014I          2222         OPT 39622.952      151 0.476
NLP0014I          2223      INFEAS 0.044761312     1458 4.612
NLP0014I          2224         OPT 39622.952      225 0.676
NLP0014I          2225      INFEAS 0.098193871      179 0.632
NLP0014I          2226      INFEAS 0.0073125216      394 1.252
NLP0014I          2227      INFEAS 0.0020909538      220 0.724
NLP0014I          2228         OPT 29294.877      174 0.54
NLP0014I          2229         OPT 51736.971      125 0.42
NLP0014I          2230      INFEAS 0.17319675      264 0.86
NLP0014I          2231      INFEAS 0.11277255      306 1.028
NLP0014I          2232         OPT 28086.517      119 0.372
NLP0014I          2233      INFEAS 0.08289574      510 1.66
NLP0014I          2234         OPT 28086.517      101 0.308
NLP0014I          2235      INFEAS 4.0063366      810 2.604
NLP0014I          2236         OPT 28086.517      101 0.308
NLP0014I          2237         OPT 28086.517      203 0.688
NLP0014I          2238      INFEAS 0.027518145      222 0.692
NLP0014I          2239      INFEAS 0.18471542      281 0.912
NLP0014I          2240      INFEAS 0.027517964      145 0.436
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2241      INFEAS 0.18471093      331 1.132
NLP0014I          2242         OPT 28086.517      107 0.336
NLP0014I          2243      INFEAS 0.66756899      934 3.032
NLP0014I          2244      INFEAS 0.027516412      129 0.424
NLP0014I          2245      INFEAS 0.1847176      153 0.492
NLP0014I          2246      INFEAS 0.027515951      129 0.416
NLP0014I          2247      INFEAS 0.18470973      599 1.992
NLP0014I          2248         OPT 28372.867      106 0.332
NLP0014I          2249         OPT 28372.867      120 0.392
NLP0014I          2250         OPT 28372.867      182 0.552
NLP0014I          2251      INFEAS 0.13884011      532 1.752
NLP0014I          2252         OPT 28372.867      178 0.564
NLP0014I          2253         OPT 28372.867      393 1.248
NLP0014I          2254      INFEAS 0.067901194      219 0.752
NLP0014I          2255      INFEAS 0.1495539     2865 9.36
NLP0014I          2256         OPT 28372.867      188 0.616
NLP0014I          2257         OPT 28372.867      184 0.612
NLP0014I          2258         OPT 28372.867      166 0.524
NLP0014I          2259      INFEAS 0.71518515      224 0.772
NLP0014I          2260         OPT 28372.872      199 0.7
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2261         OPT 28372.867      210 0.7
NLP0014I          2262      INFEAS 0.027518348      200 0.624
NLP0014I          2263      INFEAS 2.5      521 1.744
NLP0014I          2264      INFEAS 0.067901195      281 0.908
NLP0014I          2265      INFEAS 0.1495539      727 2.308
NLP0014I          2266         OPT 28372.867      191 0.612
NLP0014I          2267      INFEAS 0.12807802      224 0.712
NLP0014I          2268      INFEAS 0.027518272      223 0.708
NLP0014I          2269      INFEAS 0.1831337      259 0.876
NLP0014I          2270         OPT 28372.867      401 1.32
NLP0014I          2271      INFEAS 0.71518515      264 0.868
NLP0014I          2272      INFEAS 0.027516862      192 0.62
NLP0014I          2273      INFEAS 0.18311536      785 2.476
NLP0014I          2274         OPT 28372.867      112 0.332
NLP0014I          2275         OPT 28372.867      224 0.776
NLP0014I          2276      INFEAS 0.027518225      234 0.78
NLP0014I          2277      INFEAS 0.18310659      180 0.572
