Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3187         OPT -1.1053285       16 0.392
NLP0014I          3188      INFEAS 0.039485252       36 1.084
NLP0014I          3189         OPT -1.109526       15 0.396
NLP0014I          3190         OPT -1.1103021       13 0.344
NLP0014I          3191         OPT -1.1096441       13 0.356
NLP0014I          3192         OPT -1.1103021       18 0.448
NLP0014I          3193         OPT -1.1102466       16 0.384
NLP0014I          3194         OPT -1.1103021       18 0.448
NLP0014I          3195         OPT -1.110302       20 0.488
NLP0014I          3196         OPT -1.1103021       18 0.424
NLP0014I          3197         OPT -1.1102688       17 0.416
NLP0014I          3198      INFEAS 0.054898099       31 0.94
NLP0014I          3199         OPT -1.1101738       18 0.444
NLP0014I          3200      INFEAS 0.038829949       32 0.972
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3201         OPT -1.109765       18 0.452
NLP0014I          3202      INFEAS 0.035979955       38 1.168
NLP0014I          3203         OPT -1.1079396       17 0.416
Cbc0010I After 3000 nodes, 143 on tree, -1.1057763 best solution, best possible -1.110302 (2084.68 seconds)
NLP0014I          3204      INFEAS 0.046442109       39 1.208
NLP0014I          3205         OPT -1.1069924       17 0.448
NLP0014I          3206      INFEAS 0.048952845       44 1.324
NLP0014I          3207         OPT -1.1053598       17 0.412
NLP0014I          3208      INFEAS 0.021684542       45 1.408
NLP0014I          3209         OPT -1.1102688       19 0.472
NLP0014I          3210         OPT -1.1103021       20 0.476
NLP0014I          3211         OPT -1.1102087       20 0.504
NLP0014I          3212      INFEAS 0.04067687       32 0.976
NLP0014I          3213         OPT -1.1097883       18 0.448
NLP0014I          3214      INFEAS 0.032184149       39 1.18
NLP0014I          3215         OPT -1.1079717       18 0.452
NLP0014I          3216      INFEAS 0.048355602       37 1.088
NLP0014I          3217         OPT -1.1070174       18 0.464
NLP0014I          3218      INFEAS 0.048823015       30 0.868
NLP0014I          3219         OPT -1.105407       18 0.452
NLP0014I          3220      INFEAS 0.020491769       34 1.012
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3221         OPT -1.109528       14 0.38
NLP0014I          3222         OPT -1.1102972       14 0.348
NLP0014I          3223         OPT -1.1102004       14 0.348
NLP0014I          3224         OPT -1.1102972       18 0.456
NLP0014I          3225         OPT -1.1102448       18 0.46
NLP0014I          3226      INFEAS 0.065562876       33 0.984
NLP0014I          3227         OPT -1.1095543       18 0.44
NLP0014I          3228      INFEAS 0.071350693       40 1.184
NLP0014I          3229         OPT -1.1082968       17 0.42
NLP0014I          3230      INFEAS 0.083822549       45 1.34
NLP0014I          3231         OPT -1.106376       17 0.42
NLP0014I          3232      INFEAS 0.058071616       42 1.248
NLP0014I          3233         OPT -1.1049684       17 0.416
NLP0014I          3234      INFEAS 0.051503825       34 1.004
NLP0014I          3235         OPT -1.109528       17 0.44
NLP0014I          3236         OPT -1.1102972       17 0.424
NLP0014I          3237         OPT -1.1102448       17 0.42
NLP0014I          3238      INFEAS 0.092075347       29 0.824
NLP0014I          3239         OPT -1.1095544       19 0.5
NLP0014I          3240      INFEAS 0.10106804       31 0.904
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3241         OPT -1.1082968       17 0.424
NLP0014I          3242      INFEAS 0.11900301       32 0.912
NLP0014I          3243         OPT -1.108244       17 0.424
NLP0014I          3244      INFEAS 0.11422548       31 0.92
NLP0014I          3245         OPT -1.1063174       17 0.424
NLP0014I          3246      INFEAS 0.078668238       28 0.824
NLP0014I          3247         OPT -1.1048805       17 0.428
NLP0014I          3248      INFEAS 0.071149397       38 1.144
NLP0014I          3249         OPT -1.1102943       16 0.408
NLP0014I          3250         OPT -1.1102943       18 0.448
NLP0014I          3251         OPT -1.1100271       16 0.416
NLP0014I          3252         OPT -1.1102943       19 0.464
NLP0014I          3253         OPT -1.1102943       19 0.46
NLP0014I          3254      INFEAS 0.008760835       27 0.792
NLP0014I          3255         OPT -1.1100994       19 0.46
NLP0014I          3256      INFEAS 0.0033746605       33 0.984
NLP0014I          3257         OPT -1.110097       19 0.48
NLP0014I          3258      INFEAS 0.0055586968       33 0.956
NLP0014I          3259         OPT -1.1088141       18 0.464
NLP0014I          3260      INFEAS 0.0025648555       36 1.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3261         OPT -1.1084315       17 0.428
NLP0014I          3262         OPT -1.0974587       11 0.324
NLP0014I          3263         OPT -1.1071792       17 0.424
NLP0014I          3264      INFEAS 0.0022456651       31 0.92
NLP0014I          3265         OPT -1.1059042       17 0.408
NLP0014I          3266      INFEAS 0.007343209       29 0.864
NLP0014I          3267         OPT -1.1053657       15 0.364
NLP0014I          3268      INFEAS 0.0033155416       29 0.844
NLP0014I          3269         OPT -1.1102943       18 0.444
NLP0014I          3270      INFEAS 0.023703373       32 0.952
NLP0014I          3271         OPT -1.1100994       18 0.44
NLP0014I          3272      INFEAS 0.013546497       39 1.172
NLP0014I          3273         OPT -1.110097       19 0.456
NLP0014I          3274      INFEAS 0.021496249       38 1.16
NLP0014I          3275         OPT -1.1088141       19 0.46
NLP0014I          3276      INFEAS 0.018464273       32 0.96
NLP0014I          3277         OPT -1.1084581       19 0.488
NLP0014I          3278      INFEAS 0.0061235579       39 1.156
NLP0014I          3279         OPT -1.1072746       19 0.464
NLP0014I          3280      INFEAS 0.015942741       45 1.516
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3281         OPT -1.1067526       19 0.472
NLP0014I          3282      INFEAS 0.00035662268       48 1.668
NLP0014I          3283         OPT -1.1055511       19 0.46
NLP0014I          3284      INFEAS 0.018192785       43 1.432
NLP0014I          3285         OPT -1.1097441       13 0.324
NLP0014I          3286         OPT -1.1102742       15 0.364
NLP0014I          3287         OPT -1.1102742       15 0.36
NLP0014I          3288      INFEAS 0.012056031       43 1.292
NLP0014I          3289         OPT -1.1089911       15 0.356
NLP0014I          3290      INFEAS 0.015453956       37 1.112
NLP0014I          3291         OPT -1.1088757       15 0.372
NLP0014I          3292      INFEAS 0.013747296       32 0.944
NLP0014I          3293         OPT -1.1087185       15 0.372
NLP0014I          3294      INFEAS 0.0093258151       30 0.88
NLP0014I          3295         OPT -1.1079418       15 0.38
NLP0014I          3296      INFEAS 0.012385156       40 1.18
NLP0014I          3297         OPT -1.1079418       15 0.372
NLP0014I          3298      INFEAS 0.022657283       35 1.016
NLP0014I          3299         OPT -1.1073925       17 0.444
NLP0014I          3300      INFEAS 0.010984833       33 0.972
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3301         OPT -1.1064682       18 0.456
NLP0014I          3302      INFEAS 0.021735352       30 0.888
NLP0014I          3303         OPT -1.1052207       15 0.368
Cbc0010I After 3100 nodes, 144 on tree, -1.1057763 best solution, best possible -1.1102704 (2154.52 seconds)
NLP0014I          3304      INFEAS 0.020166952       28 0.824
NLP0014I          3305         OPT -1.110093       14 0.384
NLP0014I          3306         OPT -1.1102704       16 0.42
NLP0014I          3307         OPT -1.1090731       16 0.428
NLP0014I          3308         OPT -1.1102704       19 0.472
NLP0014I          3309         OPT -1.1086131       16 0.412
NLP0014I          3310      INFEAS 0.0071719772       27 0.804
NLP0014I          3311         OPT -1.1086131       17 0.42
NLP0014I          3312      INFEAS 0.036947277       40 1.18
NLP0014I          3313         OPT -1.1080459       16 0.396
NLP0014I          3314      INFEAS 0.015289874       31 0.924
NLP0014I          3315         OPT -1.1077121       18 0.452
NLP0014I          3316      INFEAS 0.012703401       31 0.92
NLP0014I          3317         OPT -1.1061894       18 0.452
NLP0014I          3318      INFEAS 0.037643862       39 1.372
NLP0014I          3319         OPT -1.1048456       18 0.448
NLP0014I          3320      INFEAS 0.027629787       37 1.1
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3321         OPT -1.1101737       17 0.408
NLP0014I          3322         OPT -1.1102688       19 0.472
NLP0014I          3323         OPT -1.1094058       17 0.424
NLP0014I          3324      INFEAS 0.020497542       30 0.924
NLP0014I          3325         OPT -1.1077251       18 0.468
NLP0014I          3326      INFEAS 0.0098973837       42 1.22
NLP0014I          3327         OPT -1.1061223       18 0.476
NLP0014I          3328      INFEAS 0.032973407       32 0.952
NLP0014I          3329         OPT -1.1054334       19 0.476
NLP0014I          3330      INFEAS 0.020325033       48 1.696
NLP0014I          3331         OPT -1.1088961       15 0.408
NLP0014I          3332         OPT -1.1102618       18 0.452
NLP0014I          3333         OPT -1.1098952       15 0.388
NLP0014I          3334      INFEAS 0.02683596       38 1.124
NLP0014I          3335         OPT -1.1080585       17 0.436
NLP0014I          3336      INFEAS 0.012277154       37 1.088
NLP0014I          3337         OPT -1.1076893       17 0.444
NLP0014I          3338      INFEAS 0.014800218       45 1.32
NLP0014I          3339         OPT -1.1062798       17 0.424
NLP0014I          3340      INFEAS 0.044164299       40 1.192
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3341         OPT -1.1060538       16 0.404
NLP0014I          3342      INFEAS 0.026757019       29 0.836
NLP0014I          3343         OPT -1.1047631       15 0.368
NLP0014I          3344      INFEAS 0.042684623       36 1.048
NLP0014I          3345         OPT -1.1102467       18 0.448
NLP0014I          3346         OPT -1.1102466       18 0.44
NLP0014I          3347         OPT -1.109139       17 0.428
NLP0014I          3348         OPT -1.1102467       19 0.476
NLP0014I          3349         OPT -1.1098207       19 0.476
NLP0014I          3350         OPT -1.1102466       19 0.468
NLP0014I          3351         OPT -1.1084166       18 0.444
NLP0014I          3352      INFEAS 0.022648269       27 0.788
NLP0014I          3353         OPT -1.108361       16 0.4
NLP0014I          3354      INFEAS 0.045854373       31 0.904
NLP0014I          3355         OPT -1.1082556       17 0.44
NLP0014I          3356      INFEAS 0.033328611       40 1.388
NLP0014I          3357         OPT -1.1066593       20 0.508
NLP0014I          3358      INFEAS 0.04270441       42 1.252
NLP0014I          3359         OPT -1.1052762       18 0.448
NLP0014I          3360      INFEAS 0.047166027       29 0.852
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3361         OPT -1.1091389       16 0.388
NLP0014I          3362         OPT -1.1102466       18 0.444
NLP0014I          3363         OPT -1.1084166       17 0.412
NLP0014I          3364      INFEAS 0.030721398       43 1.292
NLP0014I          3365         OPT -1.108361       18 0.44
NLP0014I          3366      INFEAS 0.074387942       31 0.956
NLP0014I          3367         OPT -1.1082555       18 0.44
NLP0014I          3368      INFEAS 0.053358954       38 1.128
NLP0014I          3369         OPT -1.1066593       18 0.456
NLP0014I          3370      INFEAS 0.061975506       31 0.916
NLP0014I          3371         OPT -1.1052763       18 0.448
NLP0014I          3372      INFEAS 0.075630491       30 0.876
NLP0014I          3373         OPT -1.1085951       14 0.348
NLP0014I          3374         OPT -1.1102445       16 0.404
NLP0014I          3375         OPT -1.1102045       16 0.4
NLP0014I          3376         OPT -1.1018425       15 0.452
NLP0014I          3377         OPT -1.1090745       16 0.424
NLP0014I          3378      INFEAS 0.0032298349       31 0.92
