Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2286         OPT -13175.361       31 0.584
NLP0014I          2287         OPT -12460.745       27 0.432
NLP0014I          2288         OPT -12665.228       38 0.688
NLP0014I          2289      INFEAS 5.1362986       43 0.772
NLP0014I          2290         OPT -13596.548       28 0.588
NLP0014I          2291         OPT -13512.421       28 0.568
NLP0014I          2292         OPT -13530.522       25 0.472
NLP0014I          2293         OPT -12687.555       34 0.82
NLP0014I          2294         OPT -13314.367       28 0.548
NLP0014I          2295         OPT -13387.964       51 1.012
Cbc0010I After 2200 nodes, 281 on tree, -12986 best solution, best possible -13593.937 (1672.19 seconds)
NLP0014I          2296         OPT -12984.37       32 0.52
NLP0014I          2297         OPT -13143.386       27 0.504
NLP0014I          2298         OPT -13095.6       30 0.516
NLP0014I          2299         OPT -12548.201       25 0.52
NLP0014I          2300         OPT -13043.19       28 0.504
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2301         OPT -12263.15       27 0.464
NLP0014I          2302         OPT -12735.2       28 0.488
NLP0014I          2303         OPT -12633.907       26 0.452
NLP0014I          2304         OPT -13143.656       24 0.42
NLP0014I          2305         OPT -13589.933       29 0.5
NLP0014I          2306         OPT -13317.91       26 0.504
NLP0014I          2307      INFEAS 48.164717       45 0.856
NLP0014I          2308         OPT -13267.018       24 0.424
NLP0014I          2309      INFEAS 27.275362       36 0.66
NLP0014I          2310         OPT -13267.016       53 1.068
NLP0014I          2311      INFEAS 0.90369795       74 1.62
NLP0014I          2312         OPT -13267.016       31 0.564
NLP0014I          2313      INFEAS 2.6224444       45 0.804
NLP0014I          2314         OPT -13267.016       31 0.584
NLP0014I          2315      INFEAS 2.4226468       44 0.812
NLP0014I          2316         OPT -13110.91       24 0.484
NLP0014I          2317      INFEAS 64.005744       40 0.692
NLP0014I          2318         OPT -12874.825       35 0.644
NLP0014I          2319      INFEAS 21.154042       37 0.656
NLP0014I          2320         OPT -13551.642       23 0.512
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2321         OPT -12850.44       31 0.532
NLP0014I          2322         OPT -13551.641       24 0.492
NLP0014I          2323      INFEAS 0.97920005       45 0.86
NLP0014I          2324         OPT -13521.872       25 0.476
NLP0014I          2325         OPT -13147.615       29 0.544
NLP0014I          2326         OPT -13484.793       25 0.456
NLP0014I          2327         OPT -12974.69       26 0.484
NLP0014I          2328         OPT -13481.283       26 0.488
NLP0014I          2329         OPT -12882.181       28 0.512
NLP0014I          2330         OPT -12963.605       31 0.644
NLP0014I          2331         OPT -13480.264       25 0.496
NLP0014I          2332         OPT -13110.388       26 0.472
NLP0014I          2333         OPT -13476.905       29 0.528
NLP0014I          2334         OPT -12956.55       25 0.492
NLP0014I          2335         OPT -13467.341       29 0.568
NLP0014I          2336         OPT -13020.384       62 1.276
NLP0014I          2337      INFEAS 20.637568       45 0.8
NLP0014I          2338         OPT -12952.963       29 0.572
NLP0014I          2339         OPT -12715.092       33 0.668
NLP0014I          2340         OPT -13348.915       37 0.812
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2341      INFEAS 21.154042       39 0.736
NLP0014I          2342         OPT -13079.428       32 0.664
NLP0014I          2343      INFEAS 48.164717       41 0.784
NLP0014I          2344         OPT -12988.811       27 0.516
NLP0014I          2345      INFEAS 84.002213       33 0.588
NLP0014I          2346         OPT -12826.397       27 0.568
NLP0014I          2347      INFEAS 64.005744       37 0.636
NLP0014I          2348         OPT -13549.301       31 0.74
NLP0014I          2349      INFEAS 20.69455       39 0.712
NLP0014I          2350         OPT -13541.22       35 0.712
NLP0014I          2351      INFEAS 12.677945       45 0.772
NLP0014I          2352         OPT -13424.196       32 0.684
NLP0014I          2353         OPT -13097.316       30 0.624
NLP0014I          2354         OPT -13293.785       33 0.788
NLP0014I          2355         OPT -13395.666       36 0.792
NLP0014I          2356         OPT -13171.808       37 0.74
NLP0014I          2357         OPT -13360.938       31 0.684
NLP0014I          2358         OPT -13347.808       35 0.752
NLP0014I          2359      INFEAS 95.828404       40 0.712
NLP0014I          2360         OPT -13270.905       35 0.784
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2361      INFEAS 6.9135757       51 0.952
NLP0014I          2362         OPT -13261.752       41 0.828
NLP0014I          2363         OPT -11456.736       31 0.572
NLP0014I          2364         OPT -13261.412       31 0.572
NLP0014I          2365      INFEAS 13.442573       47 0.844
NLP0014I          2366         OPT -12725.599       27 0.508
NLP0014I          2367      INFEAS 5.1362986       47 0.848
NLP0014I          2368         OPT -13321.431       24 0.604
NLP0014I          2369         OPT -13463.132       59 1.216
NLP0014I          2370         OPT -13366.379       21 0.376
NLP0014I          2371      INFEAS 48.164717       41 0.728
NLP0014I          2372         OPT -13359.417       29 0.608
NLP0014I          2373      INFEAS 28.029313       33 0.616
NLP0014I          2374         OPT -13359.215       34 0.744
NLP0014I          2375         OPT -12793.613       29 0.572
NLP0014I          2376         OPT -13122.87       45 0.804
NLP0014I          2377         OPT -13231.846       27 0.516
NLP0014I          2378         OPT -12833.301       31 0.632
NLP0014I          2379         OPT -12992.799       25 0.424
NLP0014I          2380         OPT -12992.799       29 0.604
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2381      INFEAS 26.604062       45 0.74
NLP0014I          2382         OPT -12991.82       28 0.532
NLP0014I          2383         OPT -12408.134       29 0.56
NLP0014I          2384         OPT -12865.895       53 0.892
NLP0014I          2385         OPT -12977.865       33 0.608
NLP0014I          2386         OPT -13558.196       30 0.628
NLP0014I          2387         OPT -13037.162       26 0.46
NLP0014I          2388         OPT -13287.934       29 0.584
NLP0014I          2389         OPT -13455.914       28 0.5
NLP0014I          2390         OPT -13353.344       29 0.536
NLP0014I          2391      INFEAS 48.164717       41 0.872
NLP0014I          2392         OPT -13353.242       27 0.484
NLP0014I          2393      INFEAS 6.9135757       46 0.808
NLP0014I          2394         OPT -12777.424       25 0.56
NLP0014I          2395      INFEAS 5.1362986       42 0.788
Cbc0010I After 2300 nodes, 285 on tree, -12986 best solution, best possible -13582.513 (1737.28 seconds)
NLP0014I          2396         OPT -13545.402       28 0.512
NLP0014I          2397         OPT -12649.173       30 0.524
NLP0014I          2398         OPT -13236.24       32 0.616
NLP0014I          2399         OPT -12870.788       29 0.548
NLP0014I          2400         OPT -13225.312       28 0.544
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2401         OPT -12619.009       29 0.564
NLP0014I          2402         OPT -13150.538       29 0.66
NLP0014I          2403         OPT -12629.724       28 0.528
NLP0014I          2404         OPT -13110.749       26 0.496
NLP0014I          2405         OPT -11232.514       33 0.72
NLP0014I          2406         OPT -12891.556       28 0.488
NLP0014I          2407         OPT -12656.79       27 0.48
NLP0014I          2408         OPT -13469.986       23 0.556
NLP0014I          2409         OPT -13550.467       35 0.612
NLP0014I          2410         OPT -13286.642       22 0.396
NLP0014I          2411      INFEAS 48.164717       41 0.74
NLP0014I          2412         OPT -13113.245       25 0.648
NLP0014I          2413      INFEAS 64.005744       32 0.54
NLP0014I          2414         OPT -13112.34       35 0.76
NLP0014I          2415      INFEAS 11.6691       40 0.8
NLP0014I          2416         OPT -13066.344       33 0.716
NLP0014I          2417         OPT -12768.12       32 0.58
NLP0014I          2418         OPT -13049.446       25 0.62
NLP0014I          2419         OPT -12943.934       32 0.76
NLP0014I          2420         OPT -13023.41       27 0.648
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2421         OPT -13039.263       30 0.692
NLP0014I          2422         OPT -12787.227       32 0.548
NLP0014I          2423         OPT -13036.102       25 0.548
NLP0014I          2424         OPT -12828.129       30 0.652
NLP0014I          2425         OPT -13030.918       37 0.76
NLP0014I          2426         OPT -12806.212       29 0.532
NLP0014I          2427      INFEAS 20.637568       47 0.856
NLP0014I          2428         OPT -13555.552       37 0.748
NLP0014I          2429      INFEAS 49.240527       32 0.56
NLP0014I          2430         OPT -13508.52       35 0.68
NLP0014I          2431      INFEAS 28.029313       39 0.74
NLP0014I          2432         OPT -13070.589       34 0.696
NLP0014I          2433         OPT -13250.776       32 0.68
NLP0014I          2434         OPT -12937.589       33 0.64
NLP0014I          2435      INFEAS 48.69839       33 0.54
NLP0014I          2436         OPT -13277.7       29 0.576
NLP0014I          2437         OPT -12885.871       25 0.564
NLP0014I          2438         OPT -13180.201      110 2.012
NLP0014I          2439         OPT -12395.881       32 0.612
NLP0014I          2440         OPT -13014.208       33 0.64
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2441         OPT -13088.544       25 0.556
NLP0014I          2442         OPT -13068.905       25 0.54
NLP0014I          2443      INFEAS 77.480218       35 0.66
NLP0014I          2444         OPT -13068.891       25 0.476
NLP0014I          2445         OPT -11234.902       35 0.58
NLP0014I          2446         OPT -13042.244       30 0.568
NLP0014I          2447      INFEAS 103.52108       33 0.576
NLP0014I          2448         OPT -12971.005       27 0.548
NLP0014I          2449         OPT -12857.005       29 0.532
NLP0014I          2450         OPT -13563.711       31 0.672
NLP0014I          2451      INFEAS 28.029313       38 0.712
NLP0014I          2452         OPT -13562.818       33 0.668
NLP0014I          2453      INFEAS 6.9135757       49 0.892
NLP0014I          2454         OPT -13363.892       35 0.696
NLP0014I          2455         OPT -13170.692       51 1
NLP0014I          2456         OPT -13354.399       33 0.676
NLP0014I          2457         OPT -11711.053       31 0.528
NLP0014I          2458         OPT -13352.809       31 0.716
NLP0014I          2459         OPT -13331.152       93 1.84
NLP0014I          2460         OPT -13329.004       35 0.72
NLP0012I 
              Num      Status      Obj             It       time                 Location
